Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-05-03 15:00:00,300.1,0.0,300.1,0.0,5,296.6,301.3,311.7,3,15,5,2,2,123,18,2023
2023-05-03 16:00:00,290.0,0.0,290.0,0.0,5,277.7,266.9,306.6,3,16,5,2,2,123,18,2023
2023-05-03 17:00:00,279.70000000000005,0.0,279.70000000000005,0.0,5,289.0,290.2,289.8,3,17,5,2,2,123,18,2023
2023-05-03 18:00:00,313.6,0.0,313.6,0.0,5,327.79999999999995,369.2,359.1,3,18,5,2,2,123,18,2023
2023-05-03 19:00:00,351.7,0.0,351.7,0.0,5,358.6,363.9,340.5,3,19,5,2,2,123,18,2023
2023-05-03 20:00:00,381.70000000000005,0.0,381.70000000000005,0.0,5,339.0,323.79999999999995,313.9,3,20,5,2,2,123,18,2023
2023-05-03 21:00:00,354.9,0.0,354.9,0.0,5,328.6,293.29999999999995,275.6,3,21,5,2,2,123,18,2023
2023-05-03 22:00:00,308.2,0.0,308.2,0.0,5,325.29999999999995,292.1,266.5,3,22,5,2,2,123,18,2023
2023-05-03 23:00:00,268.1,0.0,268.1,0.0,5,262.2,258.7,239.8,3,23,5,2,2,123,18,2023
2023-05-04 00:00:00,210.0,0.0,210.0,0.0,5,203.9,210.2,213.1,4,0,5,3,2,124,18,2023
2023-05-04 01:00:00,195.2,0.0,195.2,0.0,5,189.8,176.1,200.0,4,1,5,3,2,124,18,2023
2023-05-04 02:00:00,191.7,0.0,191.7,0.0,5,185.60000000000002,170.6,200.0,4,2,5,3,2,124,18,2023
2023-05-04 03:00:00,189.3,0.0,189.3,0.0,5,183.7,168.60000000000002,192.8,4,3,5,3,2,124,18,2023
2023-05-04 04:00:00,190.2,0.0,190.2,0.0,5,184.8,167.9,197.1,4,4,5,3,2,124,18,2023
2023-05-04 05:00:00,206.3,0.0,206.3,0.0,5,221.3,191.0,226.0,4,5,5,3,2,124,18,2023
2023-05-04 06:00:00,257.9,0.0,257.9,0.0,5,227.0,244.4,212.5,4,6,5,3,2,124,18,2023
2023-05-04 07:00:00,302.9,0.0,302.9,0.0,5,217.2,219.6,219.2,4,7,5,3,2,124,18,2023
2023-05-04 08:00:00,293.9,0.0,293.9,0.0,5,231.2,168.6,274.7,4,8,5,3,2,124,18,2023
2023-05-04 09:00:00,324.7,0.0,324.7,0.0,5,289.20000000000005,128.0,295.4,4,9,5,3,2,124,18,2023
2023-05-04 10:00:00,353.8,0.0,353.8,0.0,5,302.9,302.9,320.1,4,10,5,3,2,124,18,2023
2023-05-04 11:00:00,305.3,0.0,305.3,0.0,5,330.1,296.0,296.6,4,11,5,3,2,124,18,2023
2023-05-04 12:00:00,299.2,0.0,299.2,0.0,5,341.6,323.5,292.3,4,12,5,3,2,124,18,2023
2023-05-04 13:00:00,291.9,0.0,291.9,0.0,5,329.2,322.70000000000005,275.0,4,13,5,3,2,124,18,2023
2023-05-04 14:00:00,278.70000000000005,0.0,278.70000000000005,0.0,5,296.6,328.4,328.4,4,14,5,3,2,124,18,2023
2023-05-04 15:00:00,234.0,0.0,234.0,0.0,5,286.5,302.70000000000005,303.9,4,15,5,3,2,124,18,2023
2023-05-04 16:00:00,265.3,0.0,265.3,0.0,5,286.6,286.0,289.1,4,16,5,3,2,124,18,2023
2023-05-04 17:00:00,317.7,0.0,317.7,0.0,5,273.0,300.9,303.0,4,17,5,3,2,124,18,2023
2023-05-04 18:00:00,337.6,0.0,337.6,0.0,5,287.0,319.9,374.9,4,18,5,3,2,124,18,2023
2023-05-04 19:00:00,410.0,0.0,410.0,0.0,5,343.2,401.3,345.7,4,19,5,3,2,124,18,2023
2023-05-04 20:00:00,348.3,0.0,348.3,0.0,5,333.4,355.70000000000005,317.7,4,20,5,3,2,124,18,2023
2023-05-04 21:00:00,334.5,0.0,334.5,0.0,5,291.29999999999995,357.6,309.0,4,21,5,3,2,124,18,2023
2023-05-04 22:00:00,292.4,0.0,292.4,0.0,5,296.6,298.8,314.2,4,22,5,3,2,124,18,2023
2023-05-04 23:00:00,256.6,0.0,256.6,0.0,5,260.3,269.0,273.3,4,23,5,3,2,124,18,2023
2023-05-05 00:00:00,229.60000000000002,0.0,229.60000000000002,0.0,5,211.5,231.0,223.2,5,0,5,4,2,125,18,2023
2023-05-05 01:00:00,195.0,0.0,195.0,0.0,5,194.89999999999998,185.60000000000002,204.2,5,1,5,4,2,125,18,2023
2023-05-05 02:00:00,193.0,0.0,193.0,0.0,5,189.9,176.0,197.5,5,2,5,4,2,125,18,2023
2023-05-05 03:00:00,188.2,0.0,188.2,0.0,5,188.1,173.0,195.5,5,3,5,4,2,125,18,2023
2023-05-05 04:00:00,192.0,0.0,192.0,0.0,5,190.4,174.0,194.4,5,4,5,4,2,125,18,2023
2023-05-05 05:00:00,202.6,0.0,202.6,0.0,5,224.7,181.0,215.39999999999998,5,5,5,4,2,125,18,2023
2023-05-05 06:00:00,270.79999999999995,0.0,270.79999999999995,0.0,5,251.5,245.10000000000002,231.2,5,6,5,4,2,125,18,2023
2023-05-05 07:00:00,228.9,0.0,228.9,0.0,5,253.3,266.1,222.39999999999998,5,7,5,4,2,125,18,2023
2023-05-05 08:00:00,288.5,0.0,288.5,0.0,5,267.29999999999995,288.9,219.7,5,8,5,4,2,125,18,2023
2023-05-05 09:00:00,338.4,0.0,338.4,0.0,5,301.8,310.5,292.9,5,9,5,4,2,125,18,2023
2023-05-05 10:00:00,371.5,0.0,371.5,0.0,5,326.79999999999995,323.20000000000005,307.2,5,10,5,4,2,125,18,2023
2023-05-05 11:00:00,350.1,0.0,350.1,0.0,5,306.9,291.4,317.4,5,11,5,4,2,125,18,2023
2023-05-05 12:00:00,358.9,0.0,358.9,0.0,5,306.4,301.1,235.0,5,12,5,4,2,125,18,2023
2023-05-05 13:00:00,307.4,0.0,307.4,0.0,5,276.4,290.70000000000005,310.7,5,13,5,4,2,125,18,2023
2023-05-05 14:00:00,288.7,0.0,288.7,0.0,5,280.9,249.1,310.79999999999995,5,14,5,4,2,125,18,2023
2023-05-05 15:00:00,291.1,0.0,291.1,0.0,5,280.0,282.6,306.6,5,15,5,4,2,125,18,2023
2023-05-05 16:00:00,279.4,0.0,279.4,0.0,5,274.5,267.2,329.6,5,16,5,4,2,125,18,2023
2023-05-05 17:00:00,282.0,0.0,282.0,0.0,5,309.29999999999995,263.4,306.29999999999995,5,17,5,4,2,125,18,2023
2023-05-05 18:00:00,321.1,0.0,321.1,0.0,5,322.9,321.5,334.3,5,18,5,4,2,125,18,2023
2023-05-05 19:00:00,348.5,0.0,348.5,0.0,5,376.79999999999995,363.4,347.4,5,19,5,4,2,125,18,2023
2023-05-05 20:00:00,398.9,0.0,398.9,0.0,5,336.0,349.1,323.6,5,20,5,4,2,125,18,2023
2023-05-05 21:00:00,349.20000000000005,0.0,349.20000000000005,0.0,5,315.29999999999995,100.0,313.1,5,21,5,4,2,125,18,2023
2023-05-05 22:00:00,287.5,0.0,287.5,0.0,5,295.1,141.7,296.3,5,22,5,4,2,125,18,2023
2023-05-05 23:00:00,254.70000000000002,0.0,254.70000000000002,0.0,5,244.3,288.79999999999995,268.8,5,23,5,4,2,125,18,2023
2023-05-06 00:00:00,203.8,0.0,203.8,0.0,5,213.3,234.9,248.10000000000002,6,0,5,5,2,126,18,2023
2023-05-06 01:00:00,191.9,0.0,191.9,0.0,5,190.0,196.0,212.89999999999998,6,1,5,5,2,126,18,2023
2023-05-06 02:00:00,188.60000000000002,0.0,188.60000000000002,0.0,5,186.7,190.5,198.3,6,2,5,5,2,126,18,2023
2023-05-06 03:00:00,184.5,0.0,184.5,0.0,5,185.3,187.5,192.7,6,3,5,5,2,126,18,2023
2023-05-06 04:00:00,187.5,0.0,187.5,0.0,5,186.10000000000002,187.8,196.8,6,4,5,5,2,126,18,2023
2023-05-06 05:00:00,193.7,0.0,193.7,0.0,5,222.6,198.5,239.1,6,5,5,5,2,126,18,2023
2023-05-06 06:00:00,288.2,0.0,288.2,0.0,5,239.7,219.39999999999998,246.9,6,6,5,5,2,126,18,2023
2023-05-06 07:00:00,249.7,0.0,249.7,0.0,5,245.29999999999998,214.7,235.7,6,7,5,5,2,126,18,2023
2023-05-06 08:00:00,302.1,0.0,302.1,0.0,5,307.2,231.2,227.6,6,8,5,5,2,126,18,2023
2023-05-06 09:00:00,341.7,0.0,341.7,0.0,5,314.70000000000005,262.7,265.5,6,9,5,5,2,126,18,2023
2023-05-06 10:00:00,349.5,0.0,349.5,0.0,5,330.9,276.9,163.5,6,10,5,5,2,126,18,2023
2023-05-06 11:00:00,355.9,0.0,355.9,0.0,5,298.70000000000005,268.6,36.1,6,11,5,5,2,126,18,2023
2023-05-06 12:00:00,336.0,0.0,336.0,0.0,5,305.6,272.9,320.5,6,12,5,5,2,126,18,2023
2023-05-06 13:00:00,71.9,0.0,71.9,0.0,5,298.3,287.1,317.5,6,13,5,5,2,126,18,2023
2023-05-06 14:00:00,305.20000000000005,0.0,305.20000000000005,0.0,5,296.1,268.1,302.1,6,14,5,5,2,126,18,2023
2023-05-06 15:00:00,308.5,0.0,308.5,0.0,5,294.2,247.39999999999998,311.7,6,15,5,5,2,126,18,2023
2023-05-06 16:00:00,303.0,0.0,303.0,0.0,5,288.1,268.6,312.2,6,16,5,5,2,126,18,2023
2023-05-06 17:00:00,281.6,0.0,281.6,0.0,5,299.1,271.3,300.9,6,17,5,5,2,126,18,2023
2023-05-06 18:00:00,366.1,0.0,366.1,0.0,5,327.1,305.20000000000005,332.5,6,18,5,5,2,126,18,2023
2023-05-06 19:00:00,401.9,0.0,401.9,0.0,5,394.5,308.5,337.4,6,19,5,5,2,126,18,2023
2023-05-06 20:00:00,388.4,0.0,388.4,0.0,5,390.4,314.7,305.4,6,20,5,5,2,126,18,2023
2023-05-06 21:00:00,351.4,0.0,351.4,0.0,5,343.3,301.3,309.6,6,21,5,5,2,126,18,2023
2023-05-06 22:00:00,312.1,0.0,312.1,0.0,5,298.5,275.5,303.4,6,22,5,5,2,126,18,2023
2023-05-06 23:00:00,258.6,0.0,258.6,0.0,5,275.2,251.9,257.29999999999995,6,23,5,5,2,126,18,2023
2023-05-07 00:00:00,218.2,0.0,218.2,0.0,5,219.9,207.7,233.2,7,0,5,6,2,127,18,2023
2023-05-07 01:00:00,201.1,0.0,201.1,0.0,5,194.39999999999998,194.9,190.9,7,1,5,6,2,127,18,2023
2023-05-07 02:00:00,196.9,0.0,196.9,0.0,5,189.6,172.9,187.9,7,2,5,6,2,127,18,2023
2023-05-07 03:00:00,193.0,0.0,193.0,0.0,5,186.89999999999998,168.89999999999998,187.0,7,3,5,6,2,127,18,2023
2023-05-07 04:00:00,190.8,0.0,190.8,0.0,5,189.39999999999998,177.60000000000002,190.8,7,4,5,6,2,127,18,2023
2023-05-07 05:00:00,198.0,0.0,198.0,0.0,5,227.7,187.5,223.1,7,5,5,6,2,127,18,2023
2023-05-07 06:00:00,244.0,0.0,244.0,0.0,5,237.3,227.2,224.8,7,6,5,6,2,127,18,2023
2023-05-07 07:00:00,250.9,0.0,250.9,0.0,5,276.6,209.5,224.1,7,7,5,6,2,127,18,2023
2023-05-07 08:00:00,251.3,0.0,251.3,0.0,5,264.7,194.1,202.2,7,8,5,6,2,127,18,2023
2023-05-07 09:00:00,355.4,0.0,355.4,0.0,5,305.4,235.9,265.1,7,9,5,6,2,127,18,2023
2023-05-07 10:00:00,383.6,0.0,383.6,0.0,5,330.5,253.0,271.4,7,10,5,6,2,127,18,2023
2023-05-07 11:00:00,371.0,0.0,371.0,0.0,5,373.7,278.7,265.20000000000005,7,11,5,6,2,127,18,2023
2023-05-07 12:00:00,365.1,0.0,365.1,0.0,5,352.8,267.9,273.6,7,12,5,6,2,127,18,2023
2023-05-07 13:00:00,349.4,0.0,349.4,0.0,5,319.5,278.4,296.6,7,13,5,6,2,127,18,2023
2023-05-07 14:00:00,353.20000000000005,0.0,353.20000000000005,0.0,5,298.9,259.4,234.7,7,14,5,6,2,127,18,2023
2023-05-07 15:00:00,309.5,0.0,309.5,0.0,5,282.8,245.3,307.9,7,15,5,6,2,127,18,2023
2023-05-07 16:00:00,295.79999999999995,0.0,295.79999999999995,0.0,5,298.5,219.1,290.6,7,16,5,6,2,127,18,2023
2023-05-07 17:00:00,283.1,0.0,283.1,0.0,5,305.8,228.8,294.9,7,17,5,6,2,127,18,2023
2023-05-07 18:00:00,374.2,0.0,374.2,0.0,5,351.7,242.79999999999998,374.6,7,18,5,6,2,127,18,2023
2023-05-07 19:00:00,407.7,0.0,407.7,0.0,5,401.4,294.8,358.0,7,19,5,6,2,127,18,2023
2023-05-07 20:00:00,444.6,0.0,444.6,0.0,5,355.1,274.6,306.4,7,20,5,6,2,127,18,2023
2023-05-07 21:00:00,438.9,0.0,438.9,0.0,5,326.0,281.8,321.1,7,21,5,6,2,127,18,2023
2023-05-07 22:00:00,359.20000000000005,0.0,359.20000000000005,0.0,5,266.79999999999995,287.6,299.5,7,22,5,6,2,127,18,2023
2023-05-07 23:00:00,338.4,0.0,338.4,0.0,5,283.8,273.3,258.8,7,23,5,6,2,127,18,2023
2023-05-08 00:00:00,224.7,0.0,224.7,0.0,5,254.89999999999998,207.60000000000002,220.7,8,0,5,0,2,128,19,2023
2023-05-08 01:00:00,211.3,0.0,211.3,0.0,5,196.2,171.7,199.2,8,1,5,0,2,128,19,2023
2023-05-08 02:00:00,191.7,0.0,191.7,0.0,5,192.9,167.89999999999998,205.8,8,2,5,0,2,128,19,2023
2023-05-08 03:00:00,192.0,0.0,192.0,0.0,5,188.60000000000002,167.3,209.5,8,3,5,0,2,128,19,2023
2023-05-08 04:00:00,191.89999999999998,0.0,191.89999999999998,0.0,5,185.9,191.89999999999998,207.7,8,4,5,0,2,128,19,2023
2023-05-08 05:00:00,201.39999999999998,0.0,201.39999999999998,0.0,5,198.10000000000002,200.9,216.2,8,5,5,0,2,128,19,2023
2023-05-08 06:00:00,248.9,0.0,248.9,0.0,5,233.6,206.39999999999998,242.3,8,6,5,0,2,128,19,2023
2023-05-08 07:00:00,318.4,0.0,318.4,0.0,5,249.60000000000002,249.0,224.8,8,7,5,0,2,128,19,2023
2023-05-08 08:00:00,295.1,0.0,295.1,0.0,5,228.3,240.89999999999998,214.1,8,8,5,0,2,128,19,2023
2023-05-08 09:00:00,350.3,0.0,350.3,0.0,5,294.6,309.4,281.20000000000005,8,9,5,0,2,128,19,2023
2023-05-08 10:00:00,340.5,0.0,340.5,0.0,5,368.0,295.6,284.0,8,10,5,0,2,128,19,2023
2023-05-08 11:00:00,329.6,0.0,329.6,0.0,5,329.2,311.29999999999995,284.8,8,11,5,0,2,128,19,2023
2023-05-08 12:00:00,337.7,0.0,337.7,0.0,5,338.9,226.4,294.1,8,12,5,0,2,128,19,2023
2023-05-08 13:00:00,309.70000000000005,0.0,309.70000000000005,0.0,5,315.8,291.4,277.9,8,13,5,0,2,128,19,2023
2023-05-08 14:00:00,303.9,0.0,303.9,0.0,5,304.5,273.0,284.6,8,14,5,0,2,128,19,2023
2023-05-08 15:00:00,348.3,0.0,348.3,0.0,5,332.9,279.6,279.0,8,15,5,0,2,128,19,2023
2023-05-08 16:00:00,325.3,0.0,325.3,0.0,5,327.0,275.8,257.6,8,16,5,0,2,128,19,2023
2023-05-08 17:00:00,365.29999999999995,0.0,365.29999999999995,0.0,5,301.5,270.29999999999995,267.0,8,17,5,0,2,128,19,2023
2023-05-08 18:00:00,383.0,0.0,383.0,0.0,5,343.5,317.5,329.29999999999995,8,18,5,0,2,128,19,2023
2023-05-08 19:00:00,453.29999999999995,0.0,453.29999999999995,0.0,5,408.9,366.5,321.3,8,19,5,0,2,128,19,2023
2023-05-08 20:00:00,453.0,0.0,453.0,0.0,5,371.6,343.8,297.79999999999995,8,20,5,0,2,128,19,2023
2023-05-08 21:00:00,429.8,0.0,429.8,0.0,5,366.20000000000005,317.4,295.70000000000005,8,21,5,0,2,128,19,2023
2023-05-08 22:00:00,378.3,0.0,378.3,0.0,5,295.5,283.9,268.1,8,22,5,0,2,128,19,2023
2023-05-08 23:00:00,333.9,0.0,333.9,0.0,5,263.8,283.9,241.7,8,23,5,0,2,128,19,2023
2023-05-09 00:00:00,273.4,0.0,273.4,0.0,5,222.7,205.89999999999998,218.7,9,0,5,1,2,129,19,2023
2023-05-09 01:00:00,234.1,0.0,234.1,0.0,5,191.89999999999998,187.39999999999998,198.9,9,1,5,1,2,129,19,2023
2023-05-09 02:00:00,197.8,0.0,197.8,0.0,5,187.7,184.3,196.2,9,2,5,1,2,129,19,2023
2023-05-09 03:00:00,193.8,0.0,193.8,0.0,5,186.2,182.9,191.2,9,3,5,1,2,129,19,2023
2023-05-09 04:00:00,194.0,0.0,194.0,0.0,5,186.8,183.89999999999998,191.1,9,4,5,1,2,129,19,2023
2023-05-09 05:00:00,229.89999999999998,0.0,229.89999999999998,0.0,5,207.0,192.7,199.2,9,5,5,1,2,129,19,2023
2023-05-09 06:00:00,258.0,0.0,258.0,0.0,5,250.2,220.10000000000002,227.3,9,6,5,1,2,129,19,2023
2023-05-09 07:00:00,269.7,0.0,269.7,0.0,5,228.8,300.4,267.8,9,7,5,1,2,129,19,2023
2023-05-09 08:00:00,301.2,0.0,301.2,0.0,5,206.0,250.0,276.29999999999995,9,8,5,1,2,129,19,2023
2023-05-09 09:00:00,323.1,0.0,323.1,0.0,5,330.4,285.3,304.1,9,9,5,1,2,129,19,2023
2023-05-09 10:00:00,355.9,0.0,355.9,0.0,5,322.4,326.0,325.5,9,10,5,1,2,129,19,2023
2023-05-09 11:00:00,330.2,0.0,330.2,0.0,5,324.79999999999995,319.6,303.1,9,11,5,1,2,129,19,2023
2023-05-09 12:00:00,323.8,0.0,323.8,0.0,5,328.4,301.1,290.5,9,12,5,1,2,129,19,2023
2023-05-09 13:00:00,310.1,0.0,310.1,0.0,5,352.79999999999995,301.5,304.6,9,13,5,1,2,129,19,2023
2023-05-09 14:00:00,307.8,0.0,307.8,0.0,5,306.9,300.9,322.1,9,14,5,1,2,129,19,2023
2023-05-09 15:00:00,316.5,0.0,316.5,0.0,5,325.1,299.5,300.8,9,15,5,1,2,129,19,2023
2023-05-09 16:00:00,309.1,0.0,309.1,0.0,5,315.1,271.20000000000005,266.3,9,16,5,1,2,129,19,2023
2023-05-09 17:00:00,307.1,0.0,307.1,0.0,5,310.20000000000005,277.3,240.10000000000002,9,17,5,1,2,129,19,2023
2023-05-09 18:00:00,306.8,0.0,306.8,0.0,5,346.70000000000005,320.79999999999995,344.6,9,18,5,1,2,129,19,2023
2023-05-09 19:00:00,335.2,0.0,335.2,0.0,5,369.5,361.20000000000005,368.29999999999995,9,19,5,1,2,129,19,2023
2023-05-09 20:00:00,324.70000000000005,0.0,324.70000000000005,0.0,5,365.9,355.5,299.5,9,20,5,1,2,129,19,2023
2023-05-09 21:00:00,312.5,0.0,312.5,0.0,5,341.29999999999995,356.3,283.6,9,21,5,1,2,129,19,2023
2023-05-09 22:00:00,300.1,0.0,300.1,0.0,5,284.9,323.20000000000005,287.6,9,22,5,1,2,129,19,2023
2023-05-09 23:00:00,256.7,0.0,256.7,0.0,5,269.79999999999995,276.79999999999995,245.9,9,23,5,1,2,129,19,2023
2023-05-10 00:00:00,208.5,0.0,208.5,0.0,5,211.89999999999998,225.10000000000002,213.60000000000002,10,0,5,2,2,130,19,2023
2023-05-10 01:00:00,193.1,0.0,193.1,0.0,5,203.3,190.5,201.89999999999998,10,1,5,2,2,130,19,2023
2023-05-10 02:00:00,192.4,0.0,192.4,0.0,5,173.39999999999998,186.6,183.39999999999998,10,2,5,2,2,130,19,2023
2023-05-10 03:00:00,191.3,0.0,191.3,0.0,5,167.2,185.1,183.2,10,3,5,2,2,130,19,2023
2023-05-10 04:00:00,159.5,0.0,159.5,0.0,5,165.5,191.5,198.89999999999998,10,4,5,2,2,130,19,2023
2023-05-10 05:00:00,137.1,0.0,137.1,0.0,5,173.9,200.39999999999998,199.5,10,5,5,2,2,130,19,2023
2023-05-10 06:00:00,234.7,0.0,234.7,0.0,5,266.4,253.7,218.3,10,6,5,2,2,130,19,2023
2023-05-10 07:00:00,282.5,0.0,282.5,0.0,5,200.4,263.0,205.39999999999998,10,7,5,2,2,130,19,2023
2023-05-10 08:00:00,304.20000000000005,0.0,304.20000000000005,0.0,5,283.7,270.9,233.0,10,8,5,2,2,130,19,2023
2023-05-10 09:00:00,347.6,0.0,347.6,0.0,5,287.8,300.8,285.6,10,9,5,2,2,130,19,2023
2023-05-10 10:00:00,352.20000000000005,0.0,352.20000000000005,0.0,5,326.8,316.9,304.1,10,10,5,2,2,130,19,2023
2023-05-10 11:00:00,237.2,0.0,237.2,0.0,5,345.0,332.6,279.3,10,11,5,2,2,130,19,2023
2023-05-10 12:00:00,237.5,0.0,237.5,0.0,5,328.4,294.5,289.1,10,12,5,2,2,130,19,2023
2023-05-10 13:00:00,354.7,0.0,354.7,0.0,5,300.0,283.4,281.3,10,13,5,2,2,130,19,2023
2023-05-10 14:00:00,335.6,0.0,335.6,0.0,5,280.6,310.6,298.8,10,14,5,2,2,130,19,2023
2023-05-10 15:00:00,371.1,0.0,371.1,0.0,5,310.0,292.2,311.79999999999995,10,15,5,2,2,130,19,2023
2023-05-10 16:00:00,311.1,0.0,311.1,0.0,5,321.8,320.9,264.5,10,16,5,2,2,130,19,2023
2023-05-10 17:00:00,321.6,0.0,321.6,0.0,5,288.9,278.5,284.5,10,17,5,2,2,130,19,2023
2023-05-10 18:00:00,337.79999999999995,0.0,337.79999999999995,0.0,5,347.0,340.5,306.9,10,18,5,2,2,130,19,2023
2023-05-10 19:00:00,376.2,0.0,376.2,0.0,5,397.79999999999995,402.0,310.4,10,19,5,2,2,130,19,2023
2023-05-10 20:00:00,376.1,0.0,376.1,0.0,5,374.7,370.0,294.4,10,20,5,2,2,130,19,2023
2023-05-10 21:00:00,368.7,0.0,368.7,0.0,5,362.5,360.6,291.1,10,21,5,2,2,130,19,2023
2023-05-10 22:00:00,317.6,0.0,317.6,0.0,5,330.8,302.29999999999995,260.4,10,22,5,2,2,130,19,2023
2023-05-10 23:00:00,271.20000000000005,0.0,271.20000000000005,0.0,5,300.1,280.4,237.2,10,23,5,2,2,130,19,2023
2023-05-11 00:00:00,217.8,0.0,217.8,0.0,5,217.89999999999998,211.4,222.0,11,0,5,3,2,131,19,2023
2023-05-11 01:00:00,197.7,0.0,197.7,0.0,5,185.5,176.2,199.10000000000002,11,1,5,3,2,131,19,2023
2023-05-11 02:00:00,194.4,0.0,194.4,0.0,5,168.8,168.9,188.4,11,2,5,3,2,131,19,2023
2023-05-11 03:00:00,193.6,0.0,193.6,0.0,5,166.7,166.3,186.7,11,3,5,3,2,131,19,2023
2023-05-11 04:00:00,203.1,0.0,203.1,0.0,5,198.7,165.0,213.60000000000002,11,4,5,3,2,131,19,2023
2023-05-11 05:00:00,220.8,0.0,220.8,0.0,5,198.7,172.3,210.7,11,5,5,3,2,131,19,2023
2023-05-11 06:00:00,283.0,0.0,283.0,0.0,5,219.1,203.0,226.9,11,6,5,3,2,131,19,2023
2023-05-11 07:00:00,274.9,0.0,274.9,0.0,5,266.9,257.5,241.3,11,7,5,3,2,131,19,2023
2023-05-11 08:00:00,293.3,0.0,293.3,0.0,5,282.6,223.3,263.5,11,8,5,3,2,131,19,2023
2023-05-11 09:00:00,323.3,0.0,323.3,0.0,5,294.5,280.6,286.70000000000005,11,9,5,3,2,131,19,2023
2023-05-11 10:00:00,373.6,0.0,373.6,0.0,5,319.9,322.79999999999995,300.3,11,10,5,3,2,131,19,2023
2023-05-11 11:00:00,376.9,0.0,376.9,0.0,5,311.3,351.6,316.6,11,11,5,3,2,131,19,2023
2023-05-11 12:00:00,395.1,0.0,395.1,0.0,5,316.20000000000005,351.4,314.29999999999995,11,12,5,3,2,131,19,2023
2023-05-11 13:00:00,358.6,0.0,358.6,0.0,5,308.4,340.0,330.3,11,13,5,3,2,131,19,2023
2023-05-11 14:00:00,325.70000000000005,0.0,325.70000000000005,0.0,5,274.70000000000005,350.4,321.0,11,14,5,3,2,131,19,2023
2023-05-11 15:00:00,347.70000000000005,0.0,347.70000000000005,0.0,5,266.5,352.4,340.3,11,15,5,3,2,131,19,2023
2023-05-11 16:00:00,328.5,0.0,328.5,0.0,5,262.5,322.8,305.5,11,16,5,3,2,131,19,2023
2023-05-11 17:00:00,330.29999999999995,0.0,330.29999999999995,0.0,5,275.6,329.6,300.5,11,17,5,3,2,131,19,2023
2023-05-11 18:00:00,341.5,0.0,341.5,0.0,5,311.1,363.5,335.70000000000005,11,18,5,3,2,131,19,2023
2023-05-11 19:00:00,407.29999999999995,0.0,407.29999999999995,0.0,5,336.79999999999995,401.6,365.7,11,19,5,3,2,131,19,2023
2023-05-11 20:00:00,423.0,0.0,423.0,0.0,5,313.2,316.1,341.5,11,20,5,3,2,131,19,2023
2023-05-11 21:00:00,423.1,0.0,423.1,0.0,5,310.1,321.29999999999995,327.4,11,21,5,3,2,131,19,2023
2023-05-11 22:00:00,376.20000000000005,0.0,376.20000000000005,0.0,5,298.1,311.3,294.79999999999995,11,22,5,3,2,131,19,2023
2023-05-11 23:00:00,335.2,0.0,335.2,0.0,5,274.3,257.2,257.6,11,23,5,3,2,131,19,2023
2023-05-12 00:00:00,291.1,0.0,291.1,0.0,5,210.8,192.4,225.10000000000002,12,0,5,4,2,132,19,2023
2023-05-12 01:00:00,263.6,0.0,263.6,0.0,5,190.39999999999998,171.5,195.7,12,1,5,4,2,132,19,2023
2023-05-12 02:00:00,264.8,0.0,264.8,0.0,5,185.6,165.60000000000002,193.6,12,2,5,4,2,132,19,2023
2023-05-12 03:00:00,224.60000000000002,0.0,224.60000000000002,0.0,5,187.0,163.2,189.6,12,3,5,4,2,132,19,2023
2023-05-12 04:00:00,197.2,0.0,197.2,0.0,5,215.60000000000002,162.7,217.7,12,4,5,4,2,132,19,2023
2023-05-12 05:00:00,207.89999999999998,0.0,207.89999999999998,0.0,5,217.9,168.2,217.0,12,5,5,4,2,132,19,2023
2023-05-12 06:00:00,257.1,0.0,257.1,0.0,5,258.29999999999995,207.0,222.5,12,6,5,4,2,132,19,2023
2023-05-12 07:00:00,309.9,0.0,309.9,0.0,5,287.1,264.3,238.0,12,7,5,4,2,132,19,2023
2023-05-12 08:00:00,315.29999999999995,0.0,315.29999999999995,0.0,5,338.1,284.79999999999995,262.3,12,8,5,4,2,132,19,2023
2023-05-12 09:00:00,393.8,0.0,393.8,0.0,5,360.0,313.29999999999995,301.4,12,9,5,4,2,132,19,2023
2023-05-12 10:00:00,408.5,0.0,408.5,0.0,5,358.70000000000005,337.7,320.29999999999995,12,10,5,4,2,132,19,2023
2023-05-12 11:00:00,410.29999999999995,0.0,410.29999999999995,0.0,5,356.79999999999995,349.4,337.5,12,11,5,4,2,132,19,2023
2023-05-12 12:00:00,360.4,0.0,360.4,0.0,5,360.2,309.0,333.9,12,12,5,4,2,132,19,2023
2023-05-12 13:00:00,345.9,0.0,345.9,0.0,5,361.4,296.1,332.2,12,13,5,4,2,132,19,2023
2023-05-12 14:00:00,321.8,0.0,321.8,0.0,5,334.5,277.9,304.5,12,14,5,4,2,132,19,2023
2023-05-12 15:00:00,351.7,0.0,351.7,0.0,5,310.4,249.5,288.4,12,15,5,4,2,132,19,2023
2023-05-12 16:00:00,332.9,0.0,332.9,0.0,5,172.4,271.0,229.10000000000002,12,16,5,4,2,132,19,2023
2023-05-12 17:00:00,357.2,0.0,357.2,0.0,5,243.3,251.6,297.2,12,17,5,4,2,132,19,2023
2023-05-12 18:00:00,399.6,0.0,399.6,0.0,5,354.4,329.4,344.4,12,18,5,4,2,132,19,2023
