Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2022-12-15 16:00:00,14,349,16,3,4,12,2022,,,
2022-12-15 17:00:00,14,349,17,3,4,12,2022,,,
2022-12-15 18:00:00,14,349,18,3,4,12,2022,,,
2022-12-15 19:00:00,14,349,19,3,4,12,2022,,,
2022-12-15 20:00:00,14,349,20,3,4,12,2022,,,
2022-12-15 21:00:00,14,349,21,3,4,12,2022,,,
2022-12-15 22:00:00,14,349,22,3,4,12,2022,,,
2022-12-15 23:00:00,14,349,23,3,4,12,2022,,,
2022-12-16 00:00:00,14,350,0,4,4,12,2022,,,
2022-12-16 01:00:00,14,350,1,4,4,12,2022,,,
2022-12-16 02:00:00,14,350,2,4,4,12,2022,,,
2022-12-16 03:00:00,14,350,3,4,4,12,2022,,,
2022-12-16 04:00:00,14,350,4,4,4,12,2022,,,
2022-12-16 05:00:00,14,350,5,4,4,12,2022,,,
2022-12-16 06:00:00,14,350,6,4,4,12,2022,,,
2022-12-16 07:00:00,14,350,7,4,4,12,2022,,,
2022-12-16 08:00:00,14,350,8,4,4,12,2022,,,
2022-12-16 09:00:00,14,350,9,4,4,12,2022,,,
2022-12-16 10:00:00,14,350,10,4,4,12,2022,,,
2022-12-16 11:00:00,14,350,11,4,4,12,2022,,,
2022-12-16 12:00:00,14,350,12,4,4,12,2022,,,
2022-12-16 13:00:00,14,350,13,4,4,12,2022,,,
2022-12-16 14:00:00,14,350,14,4,4,12,2022,,,
2022-12-16 15:00:00,14,350,15,4,4,12,2022,,,
2022-12-16 16:00:00,14,350,16,4,4,12,2022,,,
2022-12-16 17:00:00,14,350,17,4,4,12,2022,,,
2022-12-16 18:00:00,14,350,18,4,4,12,2022,,,
2022-12-16 19:00:00,14,350,19,4,4,12,2022,,,
2022-12-16 20:00:00,14,350,20,4,4,12,2022,,,
2022-12-16 21:00:00,14,350,21,4,4,12,2022,,,
2022-12-16 22:00:00,14,350,22,4,4,12,2022,,,
2022-12-16 23:00:00,14,350,23,4,4,12,2022,,,
2022-12-17 00:00:00,14,351,0,5,4,12,2022,,,
2022-12-17 01:00:00,14,351,1,5,4,12,2022,,,
2022-12-17 02:00:00,14,351,2,5,4,12,2022,,,
2022-12-17 03:00:00,14,351,3,5,4,12,2022,,,
2022-12-17 04:00:00,14,351,4,5,4,12,2022,,,
2022-12-17 05:00:00,14,351,5,5,4,12,2022,,,
2022-12-17 06:00:00,14,351,6,5,4,12,2022,,,
2022-12-17 07:00:00,14,351,7,5,4,12,2022,,,
2022-12-17 08:00:00,14,351,8,5,4,12,2022,,,
2022-12-17 09:00:00,14,351,9,5,4,12,2022,,,
2022-12-17 10:00:00,14,351,10,5,4,12,2022,,,
2022-12-17 11:00:00,14,351,11,5,4,12,2022,,,
2022-12-17 12:00:00,14,351,12,5,4,12,2022,,,
2022-12-17 13:00:00,14,351,13,5,4,12,2022,,,
2022-12-17 14:00:00,14,351,14,5,4,12,2022,,,
2022-12-17 15:00:00,14,351,15,5,4,12,2022,,,
2022-12-17 16:00:00,14,351,16,5,4,12,2022,,,
2022-12-17 17:00:00,14,351,17,5,4,12,2022,,,
2022-12-17 18:00:00,14,351,18,5,4,12,2022,,,
2022-12-17 19:00:00,14,351,19,5,4,12,2022,,,
2022-12-17 20:00:00,14,351,20,5,4,12,2022,,,
2022-12-17 21:00:00,14,351,21,5,4,12,2022,,,
2022-12-17 22:00:00,14,351,22,5,4,12,2022,,,
2022-12-17 23:00:00,14,351,23,5,4,12,2022,,,
2022-12-18 00:00:00,14,352,0,6,4,12,2022,,,
2022-12-18 01:00:00,14,352,1,6,4,12,2022,,,
2022-12-18 02:00:00,14,352,2,6,4,12,2022,,,
2022-12-18 03:00:00,14,352,3,6,4,12,2022,,,
2022-12-18 04:00:00,14,352,4,6,4,12,2022,,,
2022-12-18 05:00:00,14,352,5,6,4,12,2022,,,
2022-12-18 06:00:00,14,352,6,6,4,12,2022,,,
2022-12-18 07:00:00,14,352,7,6,4,12,2022,,,
2022-12-18 08:00:00,14,352,8,6,4,12,2022,,,
2022-12-18 09:00:00,14,352,9,6,4,12,2022,,,
2022-12-18 10:00:00,14,352,10,6,4,12,2022,,,
2022-12-18 11:00:00,14,352,11,6,4,12,2022,,,
2022-12-18 12:00:00,14,352,12,6,4,12,2022,,,
2022-12-18 13:00:00,14,352,13,6,4,12,2022,,,
2022-12-18 14:00:00,14,352,14,6,4,12,2022,,,
2022-12-18 15:00:00,14,352,15,6,4,12,2022,,,
2022-12-18 16:00:00,14,352,16,6,4,12,2022,,,
2022-12-18 17:00:00,14,352,17,6,4,12,2022,,,
2022-12-18 18:00:00,14,352,18,6,4,12,2022,,,
2022-12-18 19:00:00,14,352,19,6,4,12,2022,,,
2022-12-18 20:00:00,14,352,20,6,4,12,2022,,,
2022-12-18 21:00:00,14,352,21,6,4,12,2022,,,
2022-12-18 22:00:00,14,352,22,6,4,12,2022,,,
2022-12-18 23:00:00,14,352,23,6,4,12,2022,,,
2022-12-19 00:00:00,14,353,0,0,4,12,2022,,,
2022-12-19 01:00:00,14,353,1,0,4,12,2022,,,
2022-12-19 02:00:00,14,353,2,0,4,12,2022,,,
2022-12-19 03:00:00,14,353,3,0,4,12,2022,,,
2022-12-19 04:00:00,14,353,4,0,4,12,2022,,,
2022-12-19 05:00:00,14,353,5,0,4,12,2022,,,
2022-12-19 06:00:00,14,353,6,0,4,12,2022,,,
2022-12-19 07:00:00,14,353,7,0,4,12,2022,,,
2022-12-19 08:00:00,14,353,8,0,4,12,2022,,,
2022-12-19 09:00:00,14,353,9,0,4,12,2022,,,
2022-12-19 10:00:00,14,353,10,0,4,12,2022,,,
2022-12-19 11:00:00,14,353,11,0,4,12,2022,,,
2022-12-19 12:00:00,14,353,12,0,4,12,2022,,,
2022-12-19 13:00:00,14,353,13,0,4,12,2022,,,
2022-12-19 14:00:00,14,353,14,0,4,12,2022,,,
2022-12-19 15:00:00,14,353,15,0,4,12,2022,,,
2022-12-19 16:00:00,14,353,16,0,4,12,2022,,,
2022-12-19 17:00:00,14,353,17,0,4,12,2022,,,
2022-12-19 18:00:00,14,353,18,0,4,12,2022,,,
2022-12-19 19:00:00,14,353,19,0,4,12,2022,,,
2022-12-19 20:00:00,14,353,20,0,4,12,2022,,,
2022-12-19 21:00:00,14,353,21,0,4,12,2022,,,
2022-12-19 22:00:00,14,353,22,0,4,12,2022,,,
2022-12-19 23:00:00,14,353,23,0,4,12,2022,,,
2022-12-20 00:00:00,14,354,0,1,4,12,2022,,,
2022-12-20 01:00:00,14,354,1,1,4,12,2022,,,
2022-12-20 02:00:00,14,354,2,1,4,12,2022,,,
2022-12-20 03:00:00,14,354,3,1,4,12,2022,,,
2022-12-20 04:00:00,14,354,4,1,4,12,2022,,,
2022-12-20 05:00:00,14,354,5,1,4,12,2022,,,
2022-12-20 06:00:00,14,354,6,1,4,12,2022,,,
2022-12-20 07:00:00,14,354,7,1,4,12,2022,,,
2022-12-20 08:00:00,14,354,8,1,4,12,2022,,,
2022-12-20 09:00:00,14,354,9,1,4,12,2022,,,
2022-12-20 10:00:00,14,354,10,1,4,12,2022,,,
2022-12-20 11:00:00,14,354,11,1,4,12,2022,,,
2022-12-20 12:00:00,14,354,12,1,4,12,2022,,,
2022-12-20 13:00:00,14,354,13,1,4,12,2022,,,
2022-12-20 14:00:00,14,354,14,1,4,12,2022,,,
2022-12-20 15:00:00,14,354,15,1,4,12,2022,,,
2022-12-20 16:00:00,14,354,16,1,4,12,2022,,,
2022-12-20 17:00:00,14,354,17,1,4,12,2022,,,
2022-12-20 18:00:00,14,354,18,1,4,12,2022,,,
2022-12-20 19:00:00,14,354,19,1,4,12,2022,,,
2022-12-20 20:00:00,14,354,20,1,4,12,2022,,,
2022-12-20 21:00:00,14,354,21,1,4,12,2022,,,
2022-12-20 22:00:00,14,354,22,1,4,12,2022,,,
2022-12-20 23:00:00,14,354,23,1,4,12,2022,,,
2022-12-21 00:00:00,14,355,0,2,4,12,2022,,,
2022-12-21 01:00:00,14,355,1,2,4,12,2022,,,
2022-12-21 02:00:00,14,355,2,2,4,12,2022,,,
2022-12-21 03:00:00,14,355,3,2,4,12,2022,,,
2022-12-21 04:00:00,14,355,4,2,4,12,2022,,,
2022-12-21 05:00:00,14,355,5,2,4,12,2022,,,
2022-12-21 06:00:00,14,355,6,2,4,12,2022,,,
2022-12-21 07:00:00,14,355,7,2,4,12,2022,,,
2022-12-21 08:00:00,14,355,8,2,4,12,2022,,,
2022-12-21 09:00:00,14,355,9,2,4,12,2022,,,
2022-12-21 10:00:00,14,355,10,2,4,12,2022,,,
2022-12-21 11:00:00,14,355,11,2,4,12,2022,,,
2022-12-21 12:00:00,14,355,12,2,4,12,2022,,,
2022-12-21 13:00:00,14,355,13,2,4,12,2022,,,
2022-12-21 14:00:00,14,355,14,2,4,12,2022,,,
2022-12-21 15:00:00,14,355,15,2,4,12,2022,,,
2022-12-21 16:00:00,14,355,16,2,4,12,2022,,,
2022-12-21 17:00:00,14,355,17,2,4,12,2022,,,
2022-12-21 18:00:00,14,355,18,2,4,12,2022,,,
2022-12-21 19:00:00,14,355,19,2,4,12,2022,,,
2022-12-21 20:00:00,14,355,20,2,4,12,2022,,,
2022-12-21 21:00:00,14,355,21,2,4,12,2022,,,
2022-12-21 22:00:00,14,355,22,2,4,12,2022,,,
2022-12-21 23:00:00,14,355,23,2,4,12,2022,,,
2022-12-22 00:00:00,14,356,0,3,4,12,2022,,,
2022-12-22 01:00:00,14,356,1,3,4,12,2022,,,
2022-12-22 02:00:00,14,356,2,3,4,12,2022,,,
2022-12-22 03:00:00,14,356,3,3,4,12,2022,,,
2022-12-22 04:00:00,14,356,4,3,4,12,2022,,,
2022-12-22 05:00:00,14,356,5,3,4,12,2022,,,
2022-12-22 06:00:00,14,356,6,3,4,12,2022,,,
2022-12-22 07:00:00,14,356,7,3,4,12,2022,,,
2022-12-22 08:00:00,14,356,8,3,4,12,2022,,,
2022-12-22 09:00:00,14,356,9,3,4,12,2022,,,
2022-12-22 10:00:00,14,356,10,3,4,12,2022,,,
2022-12-22 11:00:00,14,356,11,3,4,12,2022,,,
2022-12-22 12:00:00,14,356,12,3,4,12,2022,,,
2022-12-22 13:00:00,14,356,13,3,4,12,2022,,,
2022-12-22 14:00:00,14,356,14,3,4,12,2022,,,
2022-12-22 15:00:00,14,356,15,3,4,12,2022,,,
2022-12-22 16:00:00,14,356,16,3,4,12,2022,,,
2022-12-22 17:00:00,14,356,17,3,4,12,2022,,,
2022-12-22 18:00:00,14,356,18,3,4,12,2022,,,
2022-12-22 19:00:00,14,356,19,3,4,12,2022,,,
2022-12-22 20:00:00,14,356,20,3,4,12,2022,,,
2022-12-22 21:00:00,14,356,21,3,4,12,2022,,,
2022-12-22 22:00:00,14,356,22,3,4,12,2022,,,
2022-12-22 23:00:00,14,356,23,3,4,12,2022,,,
2022-12-23 00:00:00,14,357,0,4,4,12,2022,,,
2022-12-23 01:00:00,14,357,1,4,4,12,2022,,,
2022-12-23 02:00:00,14,357,2,4,4,12,2022,,,
2022-12-23 03:00:00,14,357,3,4,4,12,2022,,,
2022-12-23 04:00:00,14,357,4,4,4,12,2022,,,
2022-12-23 05:00:00,14,357,5,4,4,12,2022,,,
2022-12-23 06:00:00,14,357,6,4,4,12,2022,,,
2022-12-23 07:00:00,14,357,7,4,4,12,2022,,,
2022-12-23 08:00:00,14,357,8,4,4,12,2022,,,
2022-12-23 09:00:00,14,357,9,4,4,12,2022,,,
2022-12-23 10:00:00,14,357,10,4,4,12,2022,,,
2022-12-23 11:00:00,14,357,11,4,4,12,2022,,,
2022-12-23 12:00:00,14,357,12,4,4,12,2022,,,
2022-12-23 13:00:00,14,357,13,4,4,12,2022,,,
2022-12-23 14:00:00,14,357,14,4,4,12,2022,,,
2022-12-23 15:00:00,14,357,15,4,4,12,2022,,,
2022-12-23 16:00:00,14,357,16,4,4,12,2022,,,
2022-12-23 17:00:00,14,357,17,4,4,12,2022,,,
2022-12-23 18:00:00,14,357,18,4,4,12,2022,,,
2022-12-23 19:00:00,14,357,19,4,4,12,2022,,,
2022-12-23 20:00:00,14,357,20,4,4,12,2022,,,
2022-12-23 21:00:00,14,357,21,4,4,12,2022,,,
2022-12-23 22:00:00,14,357,22,4,4,12,2022,,,
2022-12-23 23:00:00,14,357,23,4,4,12,2022,,,
2022-12-24 00:00:00,14,358,0,5,4,12,2022,,,
2022-12-24 01:00:00,14,358,1,5,4,12,2022,,,
2022-12-24 02:00:00,14,358,2,5,4,12,2022,,,
2022-12-24 03:00:00,14,358,3,5,4,12,2022,,,
2022-12-24 04:00:00,14,358,4,5,4,12,2022,,,
2022-12-24 05:00:00,14,358,5,5,4,12,2022,,,
2022-12-24 06:00:00,14,358,6,5,4,12,2022,,,
2022-12-24 07:00:00,14,358,7,5,4,12,2022,,,
2022-12-24 08:00:00,14,358,8,5,4,12,2022,,,
2022-12-24 09:00:00,14,358,9,5,4,12,2022,,,
2022-12-24 10:00:00,14,358,10,5,4,12,2022,,,
2022-12-24 11:00:00,14,358,11,5,4,12,2022,,,
2022-12-24 12:00:00,14,358,12,5,4,12,2022,,,
2022-12-24 13:00:00,14,358,13,5,4,12,2022,,,
2022-12-24 14:00:00,14,358,14,5,4,12,2022,,,
2022-12-24 15:00:00,14,358,15,5,4,12,2022,,,
2022-12-24 16:00:00,14,358,16,5,4,12,2022,,,
2022-12-24 17:00:00,14,358,17,5,4,12,2022,,,
2022-12-24 18:00:00,14,358,18,5,4,12,2022,,,
2022-12-24 19:00:00,14,358,19,5,4,12,2022,,,
2022-12-24 20:00:00,14,358,20,5,4,12,2022,,,
2022-12-24 21:00:00,14,358,21,5,4,12,2022,,,
2022-12-24 22:00:00,14,358,22,5,4,12,2022,,,
2022-12-24 23:00:00,14,358,23,5,4,12,2022,,,
2022-12-25 00:00:00,14,359,0,6,4,12,2022,,,
2022-12-25 01:00:00,14,359,1,6,4,12,2022,,,
2022-12-25 02:00:00,14,359,2,6,4,12,2022,,,
2022-12-25 03:00:00,14,359,3,6,4,12,2022,,,
2022-12-25 04:00:00,14,359,4,6,4,12,2022,,,
2022-12-25 05:00:00,14,359,5,6,4,12,2022,,,
2022-12-25 06:00:00,14,359,6,6,4,12,2022,,,
2022-12-25 07:00:00,14,359,7,6,4,12,2022,,,
2022-12-25 08:00:00,14,359,8,6,4,12,2022,,,
2022-12-25 09:00:00,14,359,9,6,4,12,2022,,,
2022-12-25 10:00:00,14,359,10,6,4,12,2022,,,
2022-12-25 11:00:00,14,359,11,6,4,12,2022,,,
2022-12-25 12:00:00,14,359,12,6,4,12,2022,,,
2022-12-25 13:00:00,14,359,13,6,4,12,2022,,,
2022-12-25 14:00:00,14,359,14,6,4,12,2022,,,
2022-12-25 15:00:00,14,359,15,6,4,12,2022,,,
2022-12-25 16:00:00,14,359,16,6,4,12,2022,,,
2022-12-25 17:00:00,14,359,17,6,4,12,2022,,,
2022-12-25 18:00:00,14,359,18,6,4,12,2022,,,
2022-12-25 19:00:00,14,359,19,6,4,12,2022,,,
2022-12-25 20:00:00,14,359,20,6,4,12,2022,,,
2022-12-25 21:00:00,14,359,21,6,4,12,2022,,,
2022-12-25 22:00:00,14,359,22,6,4,12,2022,,,
2022-12-25 23:00:00,14,359,23,6,4,12,2022,,,
2022-12-26 00:00:00,14,360,0,0,4,12,2022,,,
2022-12-26 01:00:00,14,360,1,0,4,12,2022,,,
2022-12-26 02:00:00,14,360,2,0,4,12,2022,,,
2022-12-26 03:00:00,14,360,3,0,4,12,2022,,,
2022-12-26 04:00:00,14,360,4,0,4,12,2022,,,
2022-12-26 05:00:00,14,360,5,0,4,12,2022,,,
2022-12-26 06:00:00,14,360,6,0,4,12,2022,,,
2022-12-26 07:00:00,14,360,7,0,4,12,2022,,,
2022-12-26 08:00:00,14,360,8,0,4,12,2022,,,
2022-12-26 09:00:00,14,360,9,0,4,12,2022,,,
2022-12-26 10:00:00,14,360,10,0,4,12,2022,,,
2022-12-26 11:00:00,14,360,11,0,4,12,2022,,,
2022-12-26 12:00:00,14,360,12,0,4,12,2022,,,
2022-12-26 13:00:00,14,360,13,0,4,12,2022,,,
2022-12-26 14:00:00,14,360,14,0,4,12,2022,,,
2022-12-26 15:00:00,14,360,15,0,4,12,2022,,,
2022-12-26 16:00:00,14,360,16,0,4,12,2022,,,
2022-12-26 17:00:00,14,360,17,0,4,12,2022,,,
2022-12-26 18:00:00,14,360,18,0,4,12,2022,,,
2022-12-26 19:00:00,14,360,19,0,4,12,2022,,,
2022-12-26 20:00:00,14,360,20,0,4,12,2022,,,
2022-12-26 21:00:00,14,360,21,0,4,12,2022,,,
2022-12-26 22:00:00,14,360,22,0,4,12,2022,,,
2022-12-26 23:00:00,14,360,23,0,4,12,2022,,,
2022-12-27 00:00:00,14,361,0,1,4,12,2022,16.9,,
2022-12-27 01:00:00,14,361,1,1,4,12,2022,31.1,,
2022-12-27 02:00:00,14,361,2,1,4,12,2022,30.1,,
2022-12-27 03:00:00,14,361,3,1,4,12,2022,30.200000000000003,,
2022-12-27 04:00:00,14,361,4,1,4,12,2022,29.2,,
2022-12-27 05:00:00,14,361,5,1,4,12,2022,29.6,,
2022-12-27 06:00:00,14,361,6,1,4,12,2022,32.7,,
2022-12-27 07:00:00,14,361,7,1,4,12,2022,32.0,,
2022-12-27 08:00:00,14,361,8,1,4,12,2022,40.5,,
2022-12-27 09:00:00,14,361,9,1,4,12,2022,59.199999999999996,,
2022-12-27 10:00:00,14,361,10,1,4,12,2022,68.6,,
2022-12-27 11:00:00,14,361,11,1,4,12,2022,56.3,,
2022-12-27 12:00:00,14,361,12,1,4,12,2022,50.8,,
2022-12-27 13:00:00,14,361,13,1,4,12,2022,50.400000000000006,,
2022-12-27 14:00:00,14,361,14,1,4,12,2022,44.8,,
2022-12-27 15:00:00,14,361,15,1,4,12,2022,46.599999999999994,,
2022-12-27 16:00:00,14,361,16,1,4,12,2022,44.7,,
2022-12-27 17:00:00,14,361,17,1,4,12,2022,44.0,,
2022-12-27 18:00:00,14,361,18,1,4,12,2022,45.3,,
2022-12-27 19:00:00,14,361,19,1,4,12,2022,58.0,,
2022-12-27 20:00:00,14,361,20,1,4,12,2022,56.5,,
2022-12-27 21:00:00,14,361,21,1,4,12,2022,57.3,,
2022-12-27 22:00:00,14,361,22,1,4,12,2022,56.5,,
2022-12-27 23:00:00,14,361,23,1,4,12,2022,52.2,,
2022-12-28 00:00:00,14,362,0,2,4,12,2022,37.5,,
2022-12-28 01:00:00,14,362,1,2,4,12,2022,31.0,,
2022-12-28 02:00:00,14,362,2,2,4,12,2022,29.5,,
2022-12-28 03:00:00,14,362,3,2,4,12,2022,29.4,,
2022-12-28 04:00:00,14,362,4,2,4,12,2022,28.8,,
2022-12-28 05:00:00,14,362,5,2,4,12,2022,28.4,,
2022-12-28 06:00:00,14,362,6,2,4,12,2022,31.7,,
2022-12-28 07:00:00,14,362,7,2,4,12,2022,40.3,,
2022-12-28 08:00:00,14,362,8,2,4,12,2022,54.2,,
2022-12-28 09:00:00,14,362,9,2,4,12,2022,53.1,,
2022-12-28 10:00:00,14,362,10,2,4,12,2022,55.9,,
2022-12-28 11:00:00,14,362,11,2,4,12,2022,51.6,,
2022-12-28 12:00:00,14,362,12,2,4,12,2022,49.3,,
2022-12-28 13:00:00,14,362,13,2,4,12,2022,43.7,,
2022-12-28 14:00:00,14,362,14,2,4,12,2022,42.5,,
2022-12-28 15:00:00,14,362,15,2,4,12,2022,40.5,,
2022-12-28 16:00:00,14,362,16,2,4,12,2022,36.3,,
2022-12-28 17:00:00,14,362,17,2,4,12,2022,40.8,,
2022-12-28 18:00:00,14,362,18,2,4,12,2022,45.5,,
2022-12-28 19:00:00,14,362,19,2,4,12,2022,51.599999999999994,,
2022-12-28 20:00:00,14,362,20,2,4,12,2022,56.3,,
2022-12-28 21:00:00,14,362,21,2,4,12,2022,59.9,,
2022-12-28 22:00:00,14,362,22,2,4,12,2022,57.400000000000006,,
2022-12-28 23:00:00,14,362,23,2,4,12,2022,46.900000000000006,,
2022-12-29 00:00:00,14,363,0,3,4,12,2022,33.7,,
2022-12-29 01:00:00,14,363,1,3,4,12,2022,29.9,,
2022-12-29 02:00:00,14,363,2,3,4,12,2022,29.9,,
2022-12-29 03:00:00,14,363,3,3,4,12,2022,28.6,,
2022-12-29 04:00:00,14,363,4,3,4,12,2022,27.9,,
2022-12-29 05:00:00,14,363,5,3,4,12,2022,29.6,,
2022-12-29 06:00:00,14,363,6,3,4,12,2022,37.3,,
2022-12-29 07:00:00,14,363,7,3,4,12,2022,45.3,,
2022-12-29 08:00:00,14,363,8,3,4,12,2022,56.099999999999994,,
2022-12-29 09:00:00,14,363,9,3,4,12,2022,65.0,,
2022-12-29 10:00:00,14,363,10,3,4,12,2022,60.7,,
2022-12-29 11:00:00,14,363,11,3,4,12,2022,48.2,,
2022-12-29 12:00:00,14,363,12,3,4,12,2022,43.5,,
2022-12-29 13:00:00,14,363,13,3,4,12,2022,43.8,,
2022-12-29 14:00:00,14,363,14,3,4,12,2022,39.3,,
2022-12-29 15:00:00,14,363,15,3,4,12,2022,32.0,,
2022-12-29 16:00:00,14,363,16,3,4,12,2022,44.0,,
2022-12-29 17:00:00,14,363,17,3,4,12,2022,42.0,,
2022-12-29 18:00:00,14,363,18,3,4,12,2022,51.3,,
2022-12-29 19:00:00,14,363,19,3,4,12,2022,57.1,,
2022-12-29 20:00:00,14,363,20,3,4,12,2022,57.0,,
2022-12-29 21:00:00,14,363,21,3,4,12,2022,60.4,,
2022-12-29 22:00:00,14,363,22,3,4,12,2022,55.7,,
2022-12-29 23:00:00,14,363,23,3,4,12,2022,49.099999999999994,,
2022-12-30 00:00:00,14,364,0,4,4,12,2022,32.599999999999994,,
2022-12-30 01:00:00,14,364,1,4,4,12,2022,29.9,,
2022-12-30 02:00:00,14,364,2,4,4,12,2022,17.3,,
2022-12-30 03:00:00,14,364,3,4,4,12,2022,27.5,,
2022-12-30 04:00:00,14,364,4,4,4,12,2022,28.0,,
2022-12-30 05:00:00,14,364,5,4,4,12,2022,30.299999999999997,,
2022-12-30 06:00:00,14,364,6,4,4,12,2022,37.1,,
2022-12-30 07:00:00,14,364,7,4,4,12,2022,48.2,,
2022-12-30 08:00:00,14,364,8,4,4,12,2022,54.8,,
2022-12-30 09:00:00,14,364,9,4,4,12,2022,61.3,,
2022-12-30 10:00:00,14,364,10,4,4,12,2022,25.5,,
2022-12-30 11:00:00,14,364,11,4,4,12,2022,56.1,,
2022-12-30 12:00:00,14,364,12,4,4,12,2022,29.3,,
2022-12-30 13:00:00,14,364,13,4,4,12,2022,7.9,,
2022-12-30 14:00:00,14,364,14,4,4,12,2022,40.7,,
2022-12-30 15:00:00,14,364,15,4,4,12,2022,39.0,,
2022-12-30 16:00:00,14,364,16,4,4,12,2022,40.4,,
2022-12-30 17:00:00,14,364,17,4,4,12,2022,41.900000000000006,,
2022-12-30 18:00:00,14,364,18,4,4,12,2022,58.5,,
2022-12-30 19:00:00,14,364,19,4,4,12,2022,55.5,,
2022-12-30 20:00:00,14,364,20,4,4,12,2022,60.0,,
2022-12-30 21:00:00,14,364,21,4,4,12,2022,56.599999999999994,,
2022-12-30 22:00:00,14,364,22,4,4,12,2022,56.099999999999994,,
2022-12-30 23:00:00,14,364,23,4,4,12,2022,43.5,,
2022-12-31 00:00:00,14,365,0,5,4,12,2022,34.6,,
2022-12-31 01:00:00,14,365,1,5,4,12,2022,30.6,,
2022-12-31 02:00:00,14,365,2,5,4,12,2022,29.299999999999997,,
2022-12-31 03:00:00,14,365,3,5,4,12,2022,28.1,,
2022-12-31 04:00:00,14,365,4,5,4,12,2022,27.9,,
2022-12-31 05:00:00,14,365,5,5,4,12,2022,29.6,,
2022-12-31 06:00:00,14,365,6,5,4,12,2022,40.400000000000006,,
2022-12-31 07:00:00,14,365,7,5,4,12,2022,46.5,,
2022-12-31 08:00:00,14,365,8,5,4,12,2022,54.3,,
2022-12-31 09:00:00,14,365,9,5,4,12,2022,60.7,,
2022-12-31 10:00:00,14,365,10,5,4,12,2022,56.099999999999994,,
2022-12-31 11:00:00,14,365,11,5,4,12,2022,48.2,,
2022-12-31 12:00:00,14,365,12,5,4,12,2022,41.900000000000006,,
2022-12-31 13:00:00,14,365,13,5,4,12,2022,44.0,,
2022-12-31 14:00:00,14,365,14,5,4,12,2022,41.2,,
2022-12-31 15:00:00,14,365,15,5,4,12,2022,40.5,,
2022-12-31 16:00:00,14,365,16,5,4,12,2022,36.400000000000006,,
2022-12-31 17:00:00,14,365,17,5,4,12,2022,40.2,,
2022-12-31 18:00:00,14,365,18,5,4,12,2022,52.5,,
2022-12-31 19:00:00,14,365,19,5,4,12,2022,58.7,,
2022-12-31 20:00:00,14,365,20,5,4,12,2022,60.2,,
2022-12-31 21:00:00,14,365,21,5,4,12,2022,57.3,,
2022-12-31 22:00:00,14,365,22,5,4,12,2022,42.5,,
2022-12-31 23:00:00,14,365,23,5,4,12,2022,37.9,,
2023-01-01 00:00:00,14,1,0,6,1,1,2023,32.0,,
2023-01-01 01:00:00,14,1,1,6,1,1,2023,29.4,,
2023-01-01 02:00:00,14,1,2,6,1,1,2023,27.700000000000003,,
2023-01-01 03:00:00,14,1,3,6,1,1,2023,28.1,,
2023-01-01 04:00:00,14,1,4,6,1,1,2023,29.4,,
2023-01-01 05:00:00,14,1,5,6,1,1,2023,30.4,,
2023-01-01 06:00:00,14,1,6,6,1,1,2023,41.400000000000006,,
2023-01-01 07:00:00,14,1,7,6,1,1,2023,52.7,,
2023-01-01 08:00:00,14,1,8,6,1,1,2023,58.3,,
2023-01-01 09:00:00,14,1,9,6,1,1,2023,61.3,,
2023-01-01 10:00:00,14,1,10,6,1,1,2023,66.9,,
2023-01-01 11:00:00,14,1,11,6,1,1,2023,63.9,,
2023-01-01 12:00:00,14,1,12,6,1,1,2023,46.900000000000006,,
2023-01-01 13:00:00,14,1,13,6,1,1,2023,44.7,,
2023-01-01 14:00:00,14,1,14,6,1,1,2023,42.6,,
2023-01-01 15:00:00,14,1,15,6,1,1,2023,43.8,,
2023-01-01 16:00:00,14,1,16,6,1,1,2023,40.4,,
2023-01-01 17:00:00,14,1,17,6,1,1,2023,41.5,,
2023-01-01 18:00:00,14,1,18,6,1,1,2023,49.3,,
2023-01-01 19:00:00,14,1,19,6,1,1,2023,58.9,,
2023-01-01 20:00:00,14,1,20,6,1,1,2023,58.7,,
2023-01-01 21:00:00,14,1,21,6,1,1,2023,58.6,,
2023-01-01 22:00:00,14,1,22,6,1,1,2023,55.0,,
2023-01-01 23:00:00,14,1,23,6,1,1,2023,53.400000000000006,,
2023-01-02 00:00:00,14,2,0,0,1,1,2023,35.8,,
2023-01-02 01:00:00,14,2,1,0,1,1,2023,31.0,,
2023-01-02 02:00:00,14,2,2,0,1,1,2023,29.700000000000003,,
2023-01-02 03:00:00,14,2,3,0,1,1,2023,29.200000000000003,,
2023-01-02 04:00:00,14,2,4,0,1,1,2023,28.8,,
2023-01-02 05:00:00,14,2,5,0,1,1,2023,30.3,,
2023-01-02 06:00:00,14,2,6,0,1,1,2023,45.8,,
2023-01-02 07:00:00,14,2,7,0,1,1,2023,52.3,,
2023-01-02 08:00:00,14,2,8,0,1,1,2023,53.7,,
2023-01-02 09:00:00,14,2,9,0,1,1,2023,65.5,,
2023-01-02 10:00:00,14,2,10,0,1,1,2023,67.0,,
2023-01-02 11:00:00,14,2,11,0,1,1,2023,56.900000000000006,,
2023-01-02 12:00:00,14,2,12,0,1,1,2023,49.2,,
2023-01-02 13:00:00,14,2,13,0,1,1,2023,46.099999999999994,,
2023-01-02 14:00:00,14,2,14,0,1,1,2023,39.8,,
