Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-04-02 00:00:00,1,92,0,6,2,4,2023,159.3,223.8,289.0
2023-04-02 01:00:00,1,92,1,6,2,4,2023,155.7,200.10000000000002,253.2
2023-04-02 02:00:00,1,92,2,6,2,4,2023,148.5,181.60000000000002,236.0
2023-04-02 03:00:00,1,92,3,6,2,4,2023,145.0,169.39999999999998,217.4
2023-04-02 04:00:00,1,92,4,6,2,4,2023,150.6,173.3,211.1
2023-04-02 05:00:00,1,92,5,6,2,4,2023,163.7,192.4,226.3
2023-04-02 06:00:00,1,92,6,6,2,4,2023,274.9,291.3,307.9
2023-04-02 07:00:00,1,92,7,6,2,4,2023,360.8,486.6,385.70000000000005
2023-04-02 08:00:00,1,92,8,6,2,4,2023,382.2,571.7,567.2
2023-04-02 09:00:00,1,92,9,6,2,4,2023,322.1,521.0999999999999,579.8
2023-04-02 10:00:00,1,92,10,6,2,4,2023,294.20000000000005,521.0,578.5
2023-04-02 11:00:00,1,92,11,6,2,4,2023,243.8,419.9,302.9
2023-04-02 12:00:00,1,92,12,6,2,4,2023,258.7,380.8,511.7
2023-04-02 13:00:00,1,92,13,6,2,4,2023,208.8,325.6,311.4
2023-04-02 14:00:00,1,92,14,6,2,4,2023,210.7,298.0,362.4
2023-04-02 15:00:00,1,92,15,6,2,4,2023,183.9,288.7,345.1
2023-04-02 16:00:00,1,92,16,6,2,4,2023,210.9,329.1,336.70000000000005
2023-04-02 17:00:00,1,92,17,6,2,4,2023,222.4,304.4,306.8
2023-04-02 18:00:00,1,92,18,6,2,4,2023,200.1,328.2,416.1
2023-04-02 19:00:00,1,92,19,6,2,4,2023,255.8,394.9,452.79999999999995
2023-04-02 20:00:00,1,92,20,6,2,4,2023,282.6,385.0,518.6
2023-04-02 21:00:00,1,92,21,6,2,4,2023,274.5,389.0,596.8
2023-04-02 22:00:00,1,92,22,6,2,4,2023,215.6,353.4,572.9000000000001
2023-04-02 23:00:00,1,92,23,6,2,4,2023,204.60000000000002,293.3,436.29999999999995
2023-04-03 00:00:00,1,93,0,0,2,4,2023,164.7,236.5,343.6
2023-04-03 01:00:00,1,93,1,0,2,4,2023,151.2,205.5,249.4
2023-04-03 02:00:00,1,93,2,0,2,4,2023,143.89999999999998,191.6,230.7
2023-04-03 03:00:00,1,93,3,0,2,4,2023,142.3,184.3,221.39999999999998
2023-04-03 04:00:00,1,93,4,0,2,4,2023,145.2,174.0,212.2
2023-04-03 05:00:00,1,93,5,0,2,4,2023,158.2,190.4,238.89999999999998
2023-04-03 06:00:00,1,93,6,0,2,4,2023,240.5,307.0,285.8
2023-04-03 07:00:00,1,93,7,0,2,4,2023,320.4,483.0,415.1
2023-04-03 08:00:00,1,93,8,0,2,4,2023,344.70000000000005,582.5,586.5
2023-04-03 09:00:00,1,93,9,0,2,4,2023,336.2,518.5,606.1
2023-04-03 10:00:00,1,93,10,0,2,4,2023,297.1,433.4,647.8
2023-04-03 11:00:00,1,93,11,0,2,4,2023,275.8,367.4,398.0
2023-04-03 12:00:00,1,93,12,0,2,4,2023,250.3,323.9,332.2
2023-04-03 13:00:00,1,93,13,0,2,4,2023,226.3,290.1,478.0
2023-04-03 14:00:00,1,93,14,0,2,4,2023,209.3,240.7,455.6
2023-04-03 15:00:00,1,93,15,0,2,4,2023,200.3,285.4,432.5
2023-04-03 16:00:00,1,93,16,0,2,4,2023,212.9,261.0,382.7
2023-04-03 17:00:00,1,93,17,0,2,4,2023,273.3,249.7,410.79999999999995
2023-04-03 18:00:00,1,93,18,0,2,4,2023,278.7,319.3,469.2
2023-04-03 19:00:00,1,93,19,0,2,4,2023,273.70000000000005,373.9,504.1
2023-04-03 20:00:00,1,93,20,0,2,4,2023,277.4,381.2,504.5
2023-04-03 21:00:00,1,93,21,0,2,4,2023,273.9,378.79999999999995,588.1
2023-04-03 22:00:00,1,93,22,0,2,4,2023,217.8,357.9,565.7
2023-04-03 23:00:00,1,93,23,0,2,4,2023,190.10000000000002,279.9,449.0
2023-04-04 00:00:00,1,94,0,1,2,4,2023,164.3,214.0,307.0
2023-04-04 01:00:00,1,94,1,1,2,4,2023,156.8,192.8,252.10000000000002
2023-04-04 02:00:00,1,94,2,1,2,4,2023,150.5,176.0,240.3
2023-04-04 03:00:00,1,94,3,1,2,4,2023,147.8,176.4,223.6
2023-04-04 04:00:00,1,94,4,1,2,4,2023,147.4,173.2,220.5
2023-04-04 05:00:00,1,94,5,1,2,4,2023,154.60000000000002,192.8,248.2
2023-04-04 06:00:00,1,94,6,1,2,4,2023,163.0,301.9,305.0
2023-04-04 07:00:00,1,94,7,1,2,4,2023,278.6,494.5,438.20000000000005
2023-04-04 08:00:00,1,94,8,1,2,4,2023,323.8,565.3,593.5
2023-04-04 09:00:00,1,94,9,1,2,4,2023,363.4,491.2,33.5
2023-04-04 10:00:00,1,94,10,1,2,4,2023,328.9,434.7,550.4000000000001
2023-04-04 11:00:00,1,94,11,1,2,4,2023,292.9,371.9,626.8
2023-04-04 12:00:00,1,94,12,1,2,4,2023,274.0,364.9,562.9
2023-04-04 13:00:00,1,94,13,1,2,4,2023,255.2,302.2,533.4000000000001
2023-04-04 14:00:00,1,94,14,1,2,4,2023,213.6,292.4,490.9
2023-04-04 15:00:00,1,94,15,1,2,4,2023,210.3,254.39999999999998,471.29999999999995
2023-04-04 16:00:00,1,94,16,1,2,4,2023,242.7,220.7,467.9
2023-04-04 17:00:00,1,94,17,1,2,4,2023,235.3,176.8,447.4
2023-04-04 18:00:00,1,94,18,1,2,4,2023,240.1,300.4,476.1
2023-04-04 19:00:00,1,94,19,1,2,4,2023,277.2,294.4,548.3
2023-04-04 20:00:00,1,94,20,1,2,4,2023,273.8,366.5,559.5
2023-04-04 21:00:00,1,94,21,1,2,4,2023,256.7,365.70000000000005,575.8
2023-04-04 22:00:00,1,94,22,1,2,4,2023,219.0,326.8,556.4
2023-04-04 23:00:00,1,94,23,1,2,4,2023,198.3,256.20000000000005,444.5
2023-04-05 00:00:00,1,95,0,2,2,4,2023,171.6,211.7,345.5
2023-04-05 01:00:00,1,95,1,2,2,4,2023,163.2,181.4,278.5
2023-04-05 02:00:00,1,95,2,2,2,4,2023,159.3,169.4,252.8
2023-04-05 03:00:00,1,95,3,2,2,4,2023,154.3,161.3,236.4
2023-04-05 04:00:00,1,95,4,2,2,4,2023,158.0,167.2,239.6
2023-04-05 05:00:00,1,95,5,2,2,4,2023,170.6,170.5,271.6
2023-04-05 06:00:00,1,95,6,2,2,4,2023,212.5,210.89999999999998,332.8
2023-04-05 07:00:00,1,95,7,2,2,4,2023,344.0,384.6,453.2
2023-04-05 08:00:00,1,95,8,2,2,4,2023,388.4,504.70000000000005,555.7
2023-04-05 09:00:00,1,95,9,2,2,4,2023,392.0,502.5,631.0
2023-04-05 10:00:00,1,95,10,2,2,4,2023,282.5,460.9,642.1
2023-04-05 11:00:00,1,95,11,2,2,4,2023,256.9,374.0,480.9
2023-04-05 12:00:00,1,95,12,2,2,4,2023,256.7,336.0,561.5
2023-04-05 13:00:00,1,95,13,2,2,4,2023,201.7,327.3,506.5
2023-04-05 14:00:00,1,95,14,2,2,4,2023,188.5,280.0,462.4
2023-04-05 15:00:00,1,95,15,2,2,4,2023,133.8,270.3,446.4
2023-04-05 16:00:00,1,95,16,2,2,4,2023,169.0,233.8,445.7
2023-04-05 17:00:00,1,95,17,2,2,4,2023,216.89999999999998,260.9,456.0
2023-04-05 18:00:00,1,95,18,2,2,4,2023,222.7,285.8,504.6
2023-04-05 19:00:00,1,95,19,2,2,4,2023,278.70000000000005,349.8,583.3
2023-04-05 20:00:00,1,95,20,2,2,4,2023,268.5,344.6,635.2
2023-04-05 21:00:00,1,95,21,2,2,4,2023,219.10000000000002,390.5,632.3
2023-04-05 22:00:00,1,95,22,2,2,4,2023,224.2,338.0,631.3
2023-04-05 23:00:00,1,95,23,2,2,4,2023,201.2,252.0,474.79999999999995
2023-04-06 00:00:00,1,96,0,3,2,4,2023,171.89999999999998,215.10000000000002,363.4
2023-04-06 01:00:00,1,96,1,3,2,4,2023,164.5,184.5,287.6
2023-04-06 02:00:00,1,96,2,3,2,4,2023,156.3,134.8,271.0
2023-04-06 03:00:00,1,96,3,3,2,4,2023,151.3,155.1,248.8
2023-04-06 04:00:00,1,96,4,3,2,4,2023,149.8,154.0,231.8
2023-04-06 05:00:00,1,96,5,3,2,4,2023,163.8,159.10000000000002,245.8
2023-04-06 06:00:00,1,96,6,3,2,4,2023,184.7,252.89999999999998,338.7
2023-04-06 07:00:00,1,96,7,3,2,4,2023,282.9,300.2,434.1
2023-04-06 08:00:00,1,96,8,3,2,4,2023,362.8,393.29999999999995,600.0
2023-04-06 09:00:00,1,96,9,3,2,4,2023,391.4,427.3,646.0
2023-04-06 10:00:00,1,96,10,3,2,4,2023,350.1,462.4,697.7
2023-04-06 11:00:00,1,96,11,3,2,4,2023,261.5,423.1,582.8
2023-04-06 12:00:00,1,96,12,3,2,4,2023,233.3,349.6,534.3
2023-04-06 13:00:00,1,96,13,3,2,4,2023,219.6,340.6,503.6
2023-04-06 14:00:00,1,96,14,3,2,4,2023,216.39999999999998,320.4,529.0
2023-04-06 15:00:00,1,96,15,3,2,4,2023,190.8,263.6,510.1
2023-04-06 16:00:00,1,96,16,3,2,4,2023,208.39999999999998,277.6,512.0
2023-04-06 17:00:00,1,96,17,3,2,4,2023,240.89999999999998,293.2,311.6
2023-04-06 18:00:00,1,96,18,3,2,4,2023,238.0,336.6,507.9
2023-04-06 19:00:00,1,96,19,3,2,4,2023,278.8,357.6,577.9
2023-04-06 20:00:00,1,96,20,3,2,4,2023,261.4,359.20000000000005,595.4000000000001
2023-04-06 21:00:00,1,96,21,3,2,4,2023,234.6,352.9,634.0
2023-04-06 22:00:00,1,96,22,3,2,4,2023,218.6,292.70000000000005,638.8
2023-04-06 23:00:00,1,96,23,3,2,4,2023,188.8,232.2,505.2
2023-04-07 00:00:00,1,97,0,4,2,4,2023,168.10000000000002,182.9,400.8
2023-04-07 01:00:00,1,97,1,4,2,4,2023,158.1,155.89999999999998,317.8
2023-04-07 02:00:00,1,97,2,4,2,4,2023,150.6,148.1,290.2
2023-04-07 03:00:00,1,97,3,4,2,4,2023,147.7,140.2,273.9
2023-04-07 04:00:00,1,97,4,4,2,4,2023,144.0,151.2,252.2
2023-04-07 05:00:00,1,97,5,4,2,4,2023,146.3,168.10000000000002,272.6
2023-04-07 06:00:00,1,97,6,4,2,4,2023,164.10000000000002,239.5,346.70000000000005
2023-04-07 07:00:00,1,97,7,4,2,4,2023,243.60000000000002,430.9,438.1
2023-04-07 08:00:00,1,97,8,4,2,4,2023,279.7,470.5,597.7
2023-04-07 09:00:00,1,97,9,4,2,4,2023,311.8,468.3,650.3
2023-04-07 10:00:00,1,97,10,4,2,4,2023,331.6,401.5,665.4
2023-04-07 11:00:00,1,97,11,4,2,4,2023,206.10000000000002,336.29999999999995,612.7
2023-04-07 12:00:00,1,97,12,4,2,4,2023,242.7,306.70000000000005,589.1
2023-04-07 13:00:00,1,97,13,4,2,4,2023,396.8,279.0,506.4
2023-04-07 14:00:00,1,97,14,4,2,4,2023,317.70000000000005,235.89999999999998,485.6
2023-04-07 15:00:00,1,97,15,4,2,4,2023,245.0,227.0,491.5
2023-04-07 16:00:00,1,97,16,4,2,4,2023,211.60000000000002,253.5,466.8
2023-04-07 17:00:00,1,97,17,4,2,4,2023,174.2,266.70000000000005,461.5
2023-04-07 18:00:00,1,97,18,4,2,4,2023,193.8,296.9,521.3
2023-04-07 19:00:00,1,97,19,4,2,4,2023,212.7,343.3,587.6
2023-04-07 20:00:00,1,97,20,4,2,4,2023,222.89999999999998,346.29999999999995,643.3
2023-04-07 21:00:00,1,97,21,4,2,4,2023,259.1,355.9,605.2
2023-04-07 22:00:00,1,97,22,4,2,4,2023,215.2,300.7,607.5999999999999
2023-04-07 23:00:00,1,97,23,4,2,4,2023,191.2,221.7,531.3
2023-04-08 00:00:00,1,98,0,5,2,4,2023,174.9,185.60000000000002,424.3
2023-04-08 01:00:00,1,98,1,5,2,4,2023,160.9,170.4,331.79999999999995
2023-04-08 02:00:00,1,98,2,5,2,4,2023,151.7,150.8,298.29999999999995
2023-04-08 03:00:00,1,98,3,5,2,4,2023,154.8,146.8,283.9
2023-04-08 04:00:00,1,98,4,5,2,4,2023,151.3,145.9,260.0
2023-04-08 05:00:00,1,98,5,5,2,4,2023,154.8,180.3,266.0
2023-04-08 06:00:00,1,98,6,5,2,4,2023,220.5,232.79999999999998,316.9
2023-04-08 07:00:00,1,98,7,5,2,4,2023,296.0,400.79999999999995,401.5
2023-04-08 08:00:00,1,98,8,5,2,4,2023,319.4,488.20000000000005,561.5
2023-04-08 09:00:00,1,98,9,5,2,4,2023,316.9,465.8,669.1
2023-04-08 10:00:00,1,98,10,5,2,4,2023,285.6,431.8,691.4000000000001
2023-04-08 11:00:00,1,98,11,5,2,4,2023,247.5,337.6,680.5
2023-04-08 12:00:00,1,98,12,5,2,4,2023,235.4,282.29999999999995,612.2
2023-04-08 13:00:00,1,98,13,5,2,4,2023,231.7,235.7,349.1
2023-04-08 14:00:00,1,98,14,5,2,4,2023,202.89999999999998,238.2,492.40000000000003
2023-04-08 15:00:00,1,98,15,5,2,4,2023,186.2,219.5,475.1
2023-04-08 16:00:00,1,98,16,5,2,4,2023,242.8,174.3,478.6
2023-04-08 17:00:00,1,98,17,5,2,4,2023,231.2,254.2,504.1
2023-04-08 18:00:00,1,98,18,5,2,4,2023,242.8,279.3,570.5999999999999
2023-04-08 19:00:00,1,98,19,5,2,4,2023,265.7,335.6,593.5
2023-04-08 20:00:00,1,98,20,5,2,4,2023,281.8,316.3,591.4
2023-04-08 21:00:00,1,98,21,5,2,4,2023,243.5,319.1,652.7
2023-04-08 22:00:00,1,98,22,5,2,4,2023,221.2,262.5,597.4
2023-04-08 23:00:00,1,98,23,5,2,4,2023,189.3,217.0,482.20000000000005
2023-04-09 00:00:00,1,99,0,6,2,4,2023,169.60000000000002,186.7,390.0
2023-04-09 01:00:00,1,99,1,6,2,4,2023,162.2,154.4,306.8
2023-04-09 02:00:00,1,99,2,6,2,4,2023,157.6,141.9,290.1
2023-04-09 03:00:00,1,99,3,6,2,4,2023,150.6,141.4,274.9
2023-04-09 04:00:00,1,99,4,6,2,4,2023,149.60000000000002,142.6,259.6
2023-04-09 05:00:00,1,99,5,6,2,4,2023,166.60000000000002,148.5,272.0
2023-04-09 06:00:00,1,99,6,6,2,4,2023,269.7,236.0,320.79999999999995
2023-04-09 07:00:00,1,99,7,6,2,4,2023,343.1,426.29999999999995,472.7
2023-04-09 08:00:00,1,99,8,6,2,4,2023,366.4,519.8,664.3
2023-04-09 09:00:00,1,99,9,6,2,4,2023,321.9,484.29999999999995,752.2
2023-04-09 10:00:00,1,99,10,6,2,4,2023,279.29999999999995,384.5,719.7
2023-04-09 11:00:00,1,99,11,6,2,4,2023,246.10000000000002,340.3,533.3
2023-04-09 12:00:00,1,99,12,6,2,4,2023,261.3,292.8,547.8
2023-04-09 13:00:00,1,99,13,6,2,4,2023,216.8,264.2,511.7
2023-04-09 14:00:00,1,99,14,6,2,4,2023,191.6,212.8,456.1
2023-04-09 15:00:00,1,99,15,6,2,4,2023,179.1,209.8,421.4
2023-04-09 16:00:00,1,99,16,6,2,4,2023,202.4,250.7,428.8
2023-04-09 17:00:00,1,99,17,6,2,4,2023,216.7,271.4,533.7
2023-04-09 18:00:00,1,99,18,6,2,4,2023,220.0,280.8,591.4000000000001
2023-04-09 19:00:00,1,99,19,6,2,4,2023,280.7,307.6,625.6
2023-04-09 20:00:00,1,99,20,6,2,4,2023,282.1,318.0,645.8
2023-04-09 21:00:00,1,99,21,6,2,4,2023,263.2,302.6,649.8
2023-04-09 22:00:00,1,99,22,6,2,4,2023,212.8,262.8,609.7
2023-04-09 23:00:00,1,99,23,6,2,4,2023,188.2,238.6,495.5
2023-04-10 00:00:00,1,100,0,0,2,4,2023,172.60000000000002,190.0,404.1
2023-04-10 01:00:00,1,100,1,0,2,4,2023,163.0,166.4,318.0
2023-04-10 02:00:00,1,100,2,0,2,4,2023,159.5,149.9,287.4
2023-04-10 03:00:00,1,100,3,0,2,4,2023,152.8,135.60000000000002,273.5
2023-04-10 04:00:00,1,100,4,0,2,4,2023,160.89999999999998,137.9,256.5
2023-04-10 05:00:00,1,100,5,0,2,4,2023,178.8,157.2,269.3
2023-04-10 06:00:00,1,100,6,0,2,4,2023,274.2,216.8,353.5
2023-04-10 07:00:00,1,100,7,0,2,4,2023,319.7,418.6,515.8
2023-04-10 08:00:00,1,100,8,0,2,4,2023,302.1,495.4,694.3
2023-04-10 09:00:00,1,100,9,0,2,4,2023,302.0,467.3,766.8
2023-04-10 10:00:00,1,100,10,0,2,4,2023,268.4,402.4,680.5
2023-04-10 11:00:00,1,100,11,0,2,4,2023,284.0,297.9,617.9
2023-04-10 12:00:00,1,100,12,0,2,4,2023,245.0,278.4,517.8
2023-04-10 13:00:00,1,100,13,0,2,4,2023,219.1,224.7,493.5
2023-04-10 14:00:00,1,100,14,0,2,4,2023,203.5,223.1,445.7
2023-04-10 15:00:00,1,100,15,0,2,4,2023,226.39999999999998,220.1,468.0
2023-04-10 16:00:00,1,100,16,0,2,4,2023,257.1,226.5,434.1
2023-04-10 17:00:00,1,100,17,0,2,4,2023,267.5,240.0,430.1
2023-04-10 18:00:00,1,100,18,0,2,4,2023,249.4,260.1,512.1
2023-04-10 19:00:00,1,100,19,0,2,4,2023,268.5,310.20000000000005,608.2
2023-04-10 20:00:00,1,100,20,0,2,4,2023,250.4,296.20000000000005,631.9000000000001
2023-04-10 21:00:00,1,100,21,0,2,4,2023,229.6,303.7,674.8
2023-04-10 22:00:00,1,100,22,0,2,4,2023,225.6,277.6,633.5
2023-04-10 23:00:00,1,100,23,0,2,4,2023,199.6,198.3,500.59999999999997
2023-04-11 00:00:00,1,101,0,1,2,4,2023,173.3,168.1,389.0
2023-04-11 01:00:00,1,101,1,1,2,4,2023,163.0,151.5,310.8
2023-04-11 02:00:00,1,101,2,1,2,4,2023,156.0,142.3,280.2
2023-04-11 03:00:00,1,101,3,1,2,4,2023,148.9,136.5,260.4
2023-04-11 04:00:00,1,101,4,1,2,4,2023,156.89999999999998,138.6,247.0
2023-04-11 05:00:00,1,101,5,1,2,4,2023,153.7,151.8,262.5
2023-04-11 06:00:00,1,101,6,1,2,4,2023,193.6,253.0,341.0
2023-04-11 07:00:00,1,101,7,1,2,4,2023,271.3,427.0,510.2
2023-04-11 08:00:00,1,101,8,1,2,4,2023,300.1,486.4,675.0
2023-04-11 09:00:00,1,101,9,1,2,4,2023,350.5,408.70000000000005,761.5999999999999
2023-04-11 10:00:00,1,101,10,1,2,4,2023,370.9,361.29999999999995,737.5
2023-04-11 11:00:00,1,101,11,1,2,4,2023,297.9,298.70000000000005,641.4
2023-04-11 12:00:00,1,101,12,1,2,4,2023,215.4,291.9,547.1
2023-04-11 13:00:00,1,101,13,1,2,4,2023,262.20000000000005,266.70000000000005,503.4
2023-04-11 14:00:00,1,101,14,1,2,4,2023,240.4,218.10000000000002,463.8
2023-04-11 15:00:00,1,101,15,1,2,4,2023,230.2,208.7,447.6
2023-04-11 16:00:00,1,101,16,1,2,4,2023,183.9,240.39999999999998,429.8
2023-04-11 17:00:00,1,101,17,1,2,4,2023,238.7,232.1,462.5
2023-04-11 18:00:00,1,101,18,1,2,4,2023,245.10000000000002,260.4,528.0
2023-04-11 19:00:00,1,101,19,1,2,4,2023,280.4,291.70000000000005,586.8
2023-04-11 20:00:00,1,101,20,1,2,4,2023,283.2,287.8,640.2
2023-04-11 21:00:00,1,101,21,1,2,4,2023,265.79999999999995,280.3,666.8
2023-04-11 22:00:00,1,101,22,1,2,4,2023,234.89999999999998,234.8,598.5999999999999
2023-04-11 23:00:00,1,101,23,1,2,4,2023,210.4,184.9,462.4
2023-04-12 00:00:00,1,102,0,2,2,4,2023,180.39999999999998,153.9,13.0
2023-04-12 01:00:00,1,102,1,2,2,4,2023,168.7,134.3,300.70000000000005
2023-04-12 02:00:00,1,102,2,2,2,4,2023,170.8,125.19999999999999,285.1
2023-04-12 03:00:00,1,102,3,2,2,4,2023,165.0,121.6,281.5
2023-04-12 04:00:00,1,102,4,2,2,4,2023,162.0,119.6,275.8
2023-04-12 05:00:00,1,102,5,2,2,4,2023,177.89999999999998,143.0,264.6
2023-04-12 06:00:00,1,102,6,2,2,4,2023,264.3,186.3,314.20000000000005
2023-04-12 07:00:00,1,102,7,2,2,4,2023,380.8,320.5,465.6
2023-04-12 08:00:00,1,102,8,2,2,4,2023,374.9,434.3,657.8
2023-04-12 09:00:00,1,102,9,2,2,4,2023,341.9,440.79999999999995,689.9000000000001
2023-04-12 10:00:00,1,102,10,2,2,4,2023,269.1,366.1,681.3
2023-04-12 11:00:00,1,102,11,2,2,4,2023,229.2,261.6,594.4000000000001
2023-04-12 12:00:00,1,102,12,2,2,4,2023,232.8,296.5,498.5
2023-04-12 13:00:00,1,102,13,2,2,4,2023,222.7,267.5,490.9
2023-04-12 14:00:00,1,102,14,2,2,4,2023,212.4,229.1,462.20000000000005
2023-04-12 15:00:00,1,102,15,2,2,4,2023,221.1,94.5,408.1
2023-04-12 16:00:00,1,102,16,2,2,4,2023,223.0,217.7,460.4
2023-04-12 17:00:00,1,102,17,2,2,4,2023,218.1,231.0,472.8
2023-04-12 18:00:00,1,102,18,2,2,4,2023,234.8,257.1,500.1
2023-04-12 19:00:00,1,102,19,2,2,4,2023,275.0,264.9,552.0
2023-04-12 20:00:00,1,102,20,2,2,4,2023,294.3,270.79999999999995,580.0
2023-04-12 21:00:00,1,102,21,2,2,4,2023,272.3,275.2,556.3
2023-04-12 22:00:00,1,102,22,2,2,4,2023,245.1,268.2,550.7
2023-04-12 23:00:00,1,102,23,2,2,4,2023,208.2,187.3,452.3
2023-04-13 00:00:00,1,103,0,3,2,4,2023,186.89999999999998,159.2,356.4
2023-04-13 01:00:00,1,103,1,3,2,4,2023,177.1,140.3,303.79999999999995
2023-04-13 02:00:00,1,103,2,3,2,4,2023,175.5,119.1,277.0
2023-04-13 03:00:00,1,103,3,3,2,4,2023,170.2,115.1,251.2
2023-04-13 04:00:00,1,103,4,3,2,4,2023,171.5,120.30000000000001,243.3
2023-04-13 05:00:00,1,103,5,3,2,4,2023,182.3,138.6,246.89999999999998
2023-04-13 06:00:00,1,103,6,3,2,4,2023,221.0,151.9,335.5
2023-04-13 07:00:00,1,103,7,3,2,4,2023,348.6,271.0,469.79999999999995
2023-04-13 08:00:00,1,103,8,3,2,4,2023,383.9,380.1,657.9
2023-04-13 09:00:00,1,103,9,3,2,4,2023,337.29999999999995,468.4,693.3
2023-04-13 10:00:00,1,103,10,3,2,4,2023,330.7,413.1,628.2
2023-04-13 11:00:00,1,103,11,3,2,4,2023,287.5,413.0,545.0
2023-04-13 12:00:00,1,103,12,3,2,4,2023,242.9,334.20000000000005,545.5999999999999
2023-04-13 13:00:00,1,103,13,3,2,4,2023,217.3,304.1,499.9
2023-04-13 14:00:00,1,103,14,3,2,4,2023,210.3,262.1,508.7
2023-04-13 15:00:00,1,103,15,3,2,4,2023,190.5,203.4,476.20000000000005
2023-04-13 16:00:00,1,103,16,3,2,4,2023,201.7,187.7,453.5
2023-04-13 17:00:00,1,103,17,3,2,4,2023,215.2,123.2,452.2
2023-04-13 18:00:00,1,103,18,3,2,4,2023,237.9,249.8,481.8
2023-04-13 19:00:00,1,103,19,3,2,4,2023,273.1,304.6,511.9
2023-04-13 20:00:00,1,103,20,3,2,4,2023,280.4,298.79999999999995,497.1
2023-04-13 21:00:00,1,103,21,3,2,4,2023,290.0,299.7,504.29999999999995
2023-04-13 22:00:00,1,103,22,3,2,4,2023,282.4,239.5,490.0
2023-04-13 23:00:00,1,103,23,3,2,4,2023,218.3,194.39999999999998,442.70000000000005
2023-04-14 00:00:00,1,104,0,4,2,4,2023,195.4,167.5,325.1
2023-04-14 01:00:00,1,104,1,4,2,4,2023,188.5,145.4,280.70000000000005
2023-04-14 02:00:00,1,104,2,4,2,4,2023,180.0,126.0,237.60000000000002
2023-04-14 03:00:00,1,104,3,4,2,4,2023,177.10000000000002,125.19999999999999,225.3
2023-04-14 04:00:00,1,104,4,4,2,4,2023,180.5,125.30000000000001,212.3
2023-04-14 05:00:00,1,104,5,4,2,4,2023,196.10000000000002,140.60000000000002,219.89999999999998
2023-04-14 06:00:00,1,104,6,4,2,4,2023,231.4,249.5,289.2
2023-04-14 07:00:00,1,104,7,4,2,4,2023,341.0,413.9,381.9
2023-04-14 08:00:00,1,104,8,4,2,4,2023,360.0,466.9,551.5
2023-04-14 09:00:00,1,104,9,4,2,4,2023,366.1,461.9,662.2
2023-04-14 10:00:00,1,104,10,4,2,4,2023,324.9,394.1,657.2
2023-04-14 11:00:00,1,104,11,4,2,4,2023,296.9,330.1,571.9
2023-04-14 12:00:00,1,104,12,4,2,4,2023,243.10000000000002,263.9,493.9
2023-04-14 13:00:00,1,104,13,4,2,4,2023,223.3,243.39999999999998,455.0
2023-04-14 14:00:00,1,104,14,4,2,4,2023,202.3,209.1,450.4
2023-04-14 15:00:00,1,104,15,4,2,4,2023,171.89999999999998,210.10000000000002,446.29999999999995
2023-04-14 16:00:00,1,104,16,4,2,4,2023,250.8,216.8,381.4
2023-04-14 17:00:00,1,104,17,4,2,4,2023,181.6,235.5,361.2
2023-04-14 18:00:00,1,104,18,4,2,4,2023,251.9,253.7,465.5
2023-04-14 19:00:00,1,104,19,4,2,4,2023,291.9,317.7,483.5
2023-04-14 20:00:00,1,104,20,4,2,4,2023,306.2,309.1,498.7
2023-04-14 21:00:00,1,104,21,4,2,4,2023,308.70000000000005,318.9,505.4
2023-04-14 22:00:00,1,104,22,4,2,4,2023,276.7,277.70000000000005,467.2
2023-04-14 23:00:00,1,104,23,4,2,4,2023,241.89999999999998,224.6,409.3
2023-04-15 00:00:00,1,105,0,5,2,4,2023,208.3,185.9,336.3
2023-04-15 01:00:00,1,105,1,5,2,4,2023,204.3,162.2,283.6
2023-04-15 02:00:00,1,105,2,5,2,4,2023,190.3,136.6,260.29999999999995
2023-04-15 03:00:00,1,105,3,5,2,4,2023,184.10000000000002,133.39999999999998,240.8
2023-04-15 04:00:00,1,105,4,5,2,4,2023,191.0,142.0,233.8
2023-04-15 05:00:00,1,105,5,5,2,4,2023,198.5,158.10000000000002,247.5
2023-04-15 06:00:00,1,105,6,5,2,4,2023,272.2,251.2,274.2
2023-04-15 07:00:00,1,105,7,5,2,4,2023,333.5,422.3,409.1
2023-04-15 08:00:00,1,105,8,5,2,4,2023,375.4,458.6,576.0
2023-04-15 09:00:00,1,105,9,5,2,4,2023,329.5,472.1,665.1
2023-04-15 10:00:00,1,105,10,5,2,4,2023,282.4,370.1,681.4
2023-04-15 11:00:00,1,105,11,5,2,4,2023,157.1,321.1,573.5999999999999
2023-04-15 12:00:00,1,105,12,5,2,4,2023,231.0,275.7,500.9
2023-04-15 13:00:00,1,105,13,5,2,4,2023,231.8,232.6,442.5
2023-04-15 14:00:00,1,105,14,5,2,4,2023,204.7,230.10000000000002,411.6
2023-04-15 15:00:00,1,105,15,5,2,4,2023,213.5,201.6,355.4
2023-04-15 16:00:00,1,105,16,5,2,4,2023,244.1,234.10000000000002,364.20000000000005
2023-04-15 17:00:00,1,105,17,5,2,4,2023,236.89999999999998,238.0,412.8
2023-04-15 18:00:00,1,105,18,5,2,4,2023,251.7,271.9,492.5
2023-04-15 19:00:00,1,105,19,5,2,4,2023,296.1,283.4,528.8
2023-04-15 20:00:00,1,105,20,5,2,4,2023,272.0,301.70000000000005,533.0999999999999
