Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-01-07 16:00:00,19,7,16,5,1,1,2023,,,
2023-01-07 17:00:00,19,7,17,5,1,1,2023,,,
2023-01-07 18:00:00,19,7,18,5,1,1,2023,,,
2023-01-07 19:00:00,19,7,19,5,1,1,2023,,,
2023-01-07 20:00:00,19,7,20,5,1,1,2023,,,
2023-01-07 21:00:00,19,7,21,5,1,1,2023,,,
2023-01-07 22:00:00,19,7,22,5,1,1,2023,,,
2023-01-07 23:00:00,19,7,23,5,1,1,2023,,,
2023-01-08 00:00:00,19,8,0,6,1,1,2023,,,
2023-01-08 01:00:00,19,8,1,6,1,1,2023,,,
2023-01-08 02:00:00,19,8,2,6,1,1,2023,,,
2023-01-08 03:00:00,19,8,3,6,1,1,2023,,,
2023-01-08 04:00:00,19,8,4,6,1,1,2023,,,
2023-01-08 05:00:00,19,8,5,6,1,1,2023,,,
2023-01-08 06:00:00,19,8,6,6,1,1,2023,,,
2023-01-08 07:00:00,19,8,7,6,1,1,2023,,,
2023-01-08 08:00:00,19,8,8,6,1,1,2023,,,
2023-01-08 09:00:00,19,8,9,6,1,1,2023,,,
2023-01-08 10:00:00,19,8,10,6,1,1,2023,,,
2023-01-08 11:00:00,19,8,11,6,1,1,2023,,,
2023-01-08 12:00:00,19,8,12,6,1,1,2023,,,
2023-01-08 13:00:00,19,8,13,6,1,1,2023,,,
2023-01-08 14:00:00,19,8,14,6,1,1,2023,,,
2023-01-08 15:00:00,19,8,15,6,1,1,2023,,,
2023-01-08 16:00:00,19,8,16,6,1,1,2023,,,
2023-01-08 17:00:00,19,8,17,6,1,1,2023,,,
2023-01-08 18:00:00,19,8,18,6,1,1,2023,,,
2023-01-08 19:00:00,19,8,19,6,1,1,2023,,,
2023-01-08 20:00:00,19,8,20,6,1,1,2023,,,
2023-01-08 21:00:00,19,8,21,6,1,1,2023,,,
2023-01-08 22:00:00,19,8,22,6,1,1,2023,,,
2023-01-08 23:00:00,19,8,23,6,1,1,2023,,,
2023-01-09 00:00:00,19,9,0,0,1,1,2023,,,
2023-01-09 01:00:00,19,9,1,0,1,1,2023,,,
2023-01-09 02:00:00,19,9,2,0,1,1,2023,,,
2023-01-09 03:00:00,19,9,3,0,1,1,2023,,,
2023-01-09 04:00:00,19,9,4,0,1,1,2023,,,
2023-01-09 05:00:00,19,9,5,0,1,1,2023,,,
2023-01-09 06:00:00,19,9,6,0,1,1,2023,,,
2023-01-09 07:00:00,19,9,7,0,1,1,2023,,,
2023-01-09 08:00:00,19,9,8,0,1,1,2023,,,
2023-01-09 09:00:00,19,9,9,0,1,1,2023,,,
2023-01-09 10:00:00,19,9,10,0,1,1,2023,,,
2023-01-09 11:00:00,19,9,11,0,1,1,2023,,,
2023-01-09 12:00:00,19,9,12,0,1,1,2023,,,
2023-01-09 13:00:00,19,9,13,0,1,1,2023,,,
2023-01-09 14:00:00,19,9,14,0,1,1,2023,,,
2023-01-09 15:00:00,19,9,15,0,1,1,2023,,,
2023-01-09 16:00:00,19,9,16,0,1,1,2023,,,
2023-01-09 17:00:00,19,9,17,0,1,1,2023,,,
2023-01-09 18:00:00,19,9,18,0,1,1,2023,,,
2023-01-09 19:00:00,19,9,19,0,1,1,2023,,,
2023-01-09 20:00:00,19,9,20,0,1,1,2023,,,
2023-01-09 21:00:00,19,9,21,0,1,1,2023,,,
2023-01-09 22:00:00,19,9,22,0,1,1,2023,,,
2023-01-09 23:00:00,19,9,23,0,1,1,2023,,,
2023-01-10 00:00:00,19,10,0,1,1,1,2023,,,
2023-01-10 01:00:00,19,10,1,1,1,1,2023,,,
2023-01-10 02:00:00,19,10,2,1,1,1,2023,,,
2023-01-10 03:00:00,19,10,3,1,1,1,2023,,,
2023-01-10 04:00:00,19,10,4,1,1,1,2023,,,
2023-01-10 05:00:00,19,10,5,1,1,1,2023,,,
2023-01-10 06:00:00,19,10,6,1,1,1,2023,,,
2023-01-10 07:00:00,19,10,7,1,1,1,2023,,,
2023-01-10 08:00:00,19,10,8,1,1,1,2023,,,
2023-01-10 09:00:00,19,10,9,1,1,1,2023,,,
2023-01-10 10:00:00,19,10,10,1,1,1,2023,,,
2023-01-10 11:00:00,19,10,11,1,1,1,2023,,,
2023-01-10 12:00:00,19,10,12,1,1,1,2023,,,
2023-01-10 13:00:00,19,10,13,1,1,1,2023,,,
2023-01-10 14:00:00,19,10,14,1,1,1,2023,,,
2023-01-10 15:00:00,19,10,15,1,1,1,2023,,,
2023-01-10 16:00:00,19,10,16,1,1,1,2023,,,
2023-01-10 17:00:00,19,10,17,1,1,1,2023,,,
2023-01-10 18:00:00,19,10,18,1,1,1,2023,,,
2023-01-10 19:00:00,19,10,19,1,1,1,2023,,,
2023-01-10 20:00:00,19,10,20,1,1,1,2023,,,
2023-01-10 21:00:00,19,10,21,1,1,1,2023,,,
2023-01-10 22:00:00,19,10,22,1,1,1,2023,,,
2023-01-10 23:00:00,19,10,23,1,1,1,2023,,,
2023-01-11 00:00:00,19,11,0,2,1,1,2023,,,
2023-01-11 01:00:00,19,11,1,2,1,1,2023,,,
2023-01-11 02:00:00,19,11,2,2,1,1,2023,,,
2023-01-11 03:00:00,19,11,3,2,1,1,2023,,,
2023-01-11 04:00:00,19,11,4,2,1,1,2023,,,
2023-01-11 05:00:00,19,11,5,2,1,1,2023,,,
2023-01-11 06:00:00,19,11,6,2,1,1,2023,,,
2023-01-11 07:00:00,19,11,7,2,1,1,2023,,,
2023-01-11 08:00:00,19,11,8,2,1,1,2023,,,
2023-01-11 09:00:00,19,11,9,2,1,1,2023,,,
2023-01-11 10:00:00,19,11,10,2,1,1,2023,,,
2023-01-11 11:00:00,19,11,11,2,1,1,2023,,,
2023-01-11 12:00:00,19,11,12,2,1,1,2023,,,
2023-01-11 13:00:00,19,11,13,2,1,1,2023,,,
2023-01-11 14:00:00,19,11,14,2,1,1,2023,,,
2023-01-11 15:00:00,19,11,15,2,1,1,2023,,,
2023-01-11 16:00:00,19,11,16,2,1,1,2023,,,
2023-01-11 17:00:00,19,11,17,2,1,1,2023,,,
2023-01-11 18:00:00,19,11,18,2,1,1,2023,,,
2023-01-11 19:00:00,19,11,19,2,1,1,2023,,,
2023-01-11 20:00:00,19,11,20,2,1,1,2023,,,
2023-01-11 21:00:00,19,11,21,2,1,1,2023,,,
2023-01-11 22:00:00,19,11,22,2,1,1,2023,,,
2023-01-11 23:00:00,19,11,23,2,1,1,2023,,,
2023-01-12 00:00:00,19,12,0,3,1,1,2023,,,
2023-01-12 01:00:00,19,12,1,3,1,1,2023,,,
2023-01-12 02:00:00,19,12,2,3,1,1,2023,,,
2023-01-12 03:00:00,19,12,3,3,1,1,2023,,,
2023-01-12 04:00:00,19,12,4,3,1,1,2023,,,
2023-01-12 05:00:00,19,12,5,3,1,1,2023,,,
2023-01-12 06:00:00,19,12,6,3,1,1,2023,,,
2023-01-12 07:00:00,19,12,7,3,1,1,2023,,,
2023-01-12 08:00:00,19,12,8,3,1,1,2023,,,
2023-01-12 09:00:00,19,12,9,3,1,1,2023,,,
2023-01-12 10:00:00,19,12,10,3,1,1,2023,,,
2023-01-12 11:00:00,19,12,11,3,1,1,2023,,,
2023-01-12 12:00:00,19,12,12,3,1,1,2023,,,
2023-01-12 13:00:00,19,12,13,3,1,1,2023,,,
2023-01-12 14:00:00,19,12,14,3,1,1,2023,,,
2023-01-12 15:00:00,19,12,15,3,1,1,2023,,,
2023-01-12 16:00:00,19,12,16,3,1,1,2023,,,
2023-01-12 17:00:00,19,12,17,3,1,1,2023,,,
2023-01-12 18:00:00,19,12,18,3,1,1,2023,,,
2023-01-12 19:00:00,19,12,19,3,1,1,2023,,,
2023-01-12 20:00:00,19,12,20,3,1,1,2023,,,
2023-01-12 21:00:00,19,12,21,3,1,1,2023,,,
2023-01-12 22:00:00,19,12,22,3,1,1,2023,,,
2023-01-12 23:00:00,19,12,23,3,1,1,2023,,,
2023-01-13 00:00:00,19,13,0,4,1,1,2023,,,
2023-01-13 01:00:00,19,13,1,4,1,1,2023,,,
2023-01-13 02:00:00,19,13,2,4,1,1,2023,,,
2023-01-13 03:00:00,19,13,3,4,1,1,2023,,,
2023-01-13 04:00:00,19,13,4,4,1,1,2023,,,
2023-01-13 05:00:00,19,13,5,4,1,1,2023,,,
2023-01-13 06:00:00,19,13,6,4,1,1,2023,,,
2023-01-13 07:00:00,19,13,7,4,1,1,2023,,,
2023-01-13 08:00:00,19,13,8,4,1,1,2023,,,
2023-01-13 09:00:00,19,13,9,4,1,1,2023,,,
2023-01-13 10:00:00,19,13,10,4,1,1,2023,,,
2023-01-13 11:00:00,19,13,11,4,1,1,2023,,,
2023-01-13 12:00:00,19,13,12,4,1,1,2023,,,
2023-01-13 13:00:00,19,13,13,4,1,1,2023,,,
2023-01-13 14:00:00,19,13,14,4,1,1,2023,,,
2023-01-13 15:00:00,19,13,15,4,1,1,2023,,,
2023-01-13 16:00:00,19,13,16,4,1,1,2023,,,
2023-01-13 17:00:00,19,13,17,4,1,1,2023,,,
2023-01-13 18:00:00,19,13,18,4,1,1,2023,,,
2023-01-13 19:00:00,19,13,19,4,1,1,2023,,,
2023-01-13 20:00:00,19,13,20,4,1,1,2023,,,
2023-01-13 21:00:00,19,13,21,4,1,1,2023,,,
2023-01-13 22:00:00,19,13,22,4,1,1,2023,,,
2023-01-13 23:00:00,19,13,23,4,1,1,2023,,,
2023-01-14 00:00:00,19,14,0,5,1,1,2023,,,
2023-01-14 01:00:00,19,14,1,5,1,1,2023,,,
2023-01-14 02:00:00,19,14,2,5,1,1,2023,,,
2023-01-14 03:00:00,19,14,3,5,1,1,2023,,,
2023-01-14 04:00:00,19,14,4,5,1,1,2023,,,
2023-01-14 05:00:00,19,14,5,5,1,1,2023,,,
2023-01-14 06:00:00,19,14,6,5,1,1,2023,,,
2023-01-14 07:00:00,19,14,7,5,1,1,2023,,,
2023-01-14 08:00:00,19,14,8,5,1,1,2023,,,
2023-01-14 09:00:00,19,14,9,5,1,1,2023,,,
2023-01-14 10:00:00,19,14,10,5,1,1,2023,,,
2023-01-14 11:00:00,19,14,11,5,1,1,2023,,,
2023-01-14 12:00:00,19,14,12,5,1,1,2023,,,
2023-01-14 13:00:00,19,14,13,5,1,1,2023,,,
2023-01-14 14:00:00,19,14,14,5,1,1,2023,,,
2023-01-14 15:00:00,19,14,15,5,1,1,2023,,,
2023-01-14 16:00:00,19,14,16,5,1,1,2023,,,
2023-01-14 17:00:00,19,14,17,5,1,1,2023,,,
2023-01-14 18:00:00,19,14,18,5,1,1,2023,,,
2023-01-14 19:00:00,19,14,19,5,1,1,2023,,,
2023-01-14 20:00:00,19,14,20,5,1,1,2023,,,
2023-01-14 21:00:00,19,14,21,5,1,1,2023,,,
2023-01-14 22:00:00,19,14,22,5,1,1,2023,,,
2023-01-14 23:00:00,19,14,23,5,1,1,2023,,,
2023-01-15 00:00:00,19,15,0,6,1,1,2023,,,
2023-01-15 01:00:00,19,15,1,6,1,1,2023,,,
2023-01-15 02:00:00,19,15,2,6,1,1,2023,,,
2023-01-15 03:00:00,19,15,3,6,1,1,2023,,,
2023-01-15 04:00:00,19,15,4,6,1,1,2023,,,
2023-01-15 05:00:00,19,15,5,6,1,1,2023,,,
2023-01-15 06:00:00,19,15,6,6,1,1,2023,,,
2023-01-15 07:00:00,19,15,7,6,1,1,2023,,,
2023-01-15 08:00:00,19,15,8,6,1,1,2023,,,
2023-01-15 09:00:00,19,15,9,6,1,1,2023,,,
2023-01-15 10:00:00,19,15,10,6,1,1,2023,,,
2023-01-15 11:00:00,19,15,11,6,1,1,2023,,,
2023-01-15 12:00:00,19,15,12,6,1,1,2023,,,
2023-01-15 13:00:00,19,15,13,6,1,1,2023,,,
2023-01-15 14:00:00,19,15,14,6,1,1,2023,,,
2023-01-15 15:00:00,19,15,15,6,1,1,2023,,,
2023-01-15 16:00:00,19,15,16,6,1,1,2023,,,
2023-01-15 17:00:00,19,15,17,6,1,1,2023,,,
2023-01-15 18:00:00,19,15,18,6,1,1,2023,,,
2023-01-15 19:00:00,19,15,19,6,1,1,2023,,,
2023-01-15 20:00:00,19,15,20,6,1,1,2023,,,
2023-01-15 21:00:00,19,15,21,6,1,1,2023,,,
2023-01-15 22:00:00,19,15,22,6,1,1,2023,,,
2023-01-15 23:00:00,19,15,23,6,1,1,2023,,,
2023-01-16 00:00:00,19,16,0,0,1,1,2023,,,
2023-01-16 01:00:00,19,16,1,0,1,1,2023,,,
2023-01-16 02:00:00,19,16,2,0,1,1,2023,,,
2023-01-16 03:00:00,19,16,3,0,1,1,2023,,,
2023-01-16 04:00:00,19,16,4,0,1,1,2023,,,
2023-01-16 05:00:00,19,16,5,0,1,1,2023,,,
2023-01-16 06:00:00,19,16,6,0,1,1,2023,,,
2023-01-16 07:00:00,19,16,7,0,1,1,2023,,,
2023-01-16 08:00:00,19,16,8,0,1,1,2023,,,
2023-01-16 09:00:00,19,16,9,0,1,1,2023,,,
2023-01-16 10:00:00,19,16,10,0,1,1,2023,,,
2023-01-16 11:00:00,19,16,11,0,1,1,2023,,,
2023-01-16 12:00:00,19,16,12,0,1,1,2023,,,
2023-01-16 13:00:00,19,16,13,0,1,1,2023,,,
2023-01-16 14:00:00,19,16,14,0,1,1,2023,,,
2023-01-16 15:00:00,19,16,15,0,1,1,2023,,,
2023-01-16 16:00:00,19,16,16,0,1,1,2023,,,
2023-01-16 17:00:00,19,16,17,0,1,1,2023,,,
2023-01-16 18:00:00,19,16,18,0,1,1,2023,,,
2023-01-16 19:00:00,19,16,19,0,1,1,2023,,,
2023-01-16 20:00:00,19,16,20,0,1,1,2023,,,
2023-01-16 21:00:00,19,16,21,0,1,1,2023,,,
2023-01-16 22:00:00,19,16,22,0,1,1,2023,,,
2023-01-16 23:00:00,19,16,23,0,1,1,2023,,,
2023-01-17 00:00:00,19,17,0,1,1,1,2023,,,
2023-01-17 01:00:00,19,17,1,1,1,1,2023,,,
2023-01-17 02:00:00,19,17,2,1,1,1,2023,,,
2023-01-17 03:00:00,19,17,3,1,1,1,2023,,,
2023-01-17 04:00:00,19,17,4,1,1,1,2023,,,
2023-01-17 05:00:00,19,17,5,1,1,1,2023,,,
2023-01-17 06:00:00,19,17,6,1,1,1,2023,,,
2023-01-17 07:00:00,19,17,7,1,1,1,2023,,,
2023-01-17 08:00:00,19,17,8,1,1,1,2023,,,
2023-01-17 09:00:00,19,17,9,1,1,1,2023,,,
2023-01-17 10:00:00,19,17,10,1,1,1,2023,,,
2023-01-17 11:00:00,19,17,11,1,1,1,2023,,,
2023-01-17 12:00:00,19,17,12,1,1,1,2023,,,
2023-01-17 13:00:00,19,17,13,1,1,1,2023,,,
2023-01-17 14:00:00,19,17,14,1,1,1,2023,,,
2023-01-17 15:00:00,19,17,15,1,1,1,2023,,,
2023-01-17 16:00:00,19,17,16,1,1,1,2023,,,
2023-01-17 17:00:00,19,17,17,1,1,1,2023,,,
2023-01-17 18:00:00,19,17,18,1,1,1,2023,,,
2023-01-17 19:00:00,19,17,19,1,1,1,2023,,,
2023-01-17 20:00:00,19,17,20,1,1,1,2023,,,
2023-01-17 21:00:00,19,17,21,1,1,1,2023,,,
2023-01-17 22:00:00,19,17,22,1,1,1,2023,,,
2023-01-17 23:00:00,19,17,23,1,1,1,2023,,,
2023-01-18 00:00:00,19,18,0,2,1,1,2023,,,
2023-01-18 01:00:00,19,18,1,2,1,1,2023,,,
2023-01-18 02:00:00,19,18,2,2,1,1,2023,,,
2023-01-18 03:00:00,19,18,3,2,1,1,2023,,,
2023-01-18 04:00:00,19,18,4,2,1,1,2023,,,
2023-01-18 05:00:00,19,18,5,2,1,1,2023,,,
2023-01-18 06:00:00,19,18,6,2,1,1,2023,,,
2023-01-18 07:00:00,19,18,7,2,1,1,2023,,,
2023-01-18 08:00:00,19,18,8,2,1,1,2023,,,
2023-01-18 09:00:00,19,18,9,2,1,1,2023,,,
2023-01-18 10:00:00,19,18,10,2,1,1,2023,,,
2023-01-18 11:00:00,19,18,11,2,1,1,2023,,,
2023-01-18 12:00:00,19,18,12,2,1,1,2023,,,
2023-01-18 13:00:00,19,18,13,2,1,1,2023,,,
2023-01-18 14:00:00,19,18,14,2,1,1,2023,,,
2023-01-18 15:00:00,19,18,15,2,1,1,2023,,,
2023-01-18 16:00:00,19,18,16,2,1,1,2023,,,
2023-01-18 17:00:00,19,18,17,2,1,1,2023,,,
2023-01-18 18:00:00,19,18,18,2,1,1,2023,,,
2023-01-18 19:00:00,19,18,19,2,1,1,2023,,,
2023-01-18 20:00:00,19,18,20,2,1,1,2023,,,
2023-01-18 21:00:00,19,18,21,2,1,1,2023,,,
2023-01-18 22:00:00,19,18,22,2,1,1,2023,,,
2023-01-18 23:00:00,19,18,23,2,1,1,2023,,,
2023-01-19 00:00:00,19,19,0,3,1,1,2023,182.2,,
2023-01-19 01:00:00,19,19,1,3,1,1,2023,321.5,,
2023-01-19 02:00:00,19,19,2,3,1,1,2023,289.1,,
2023-01-19 03:00:00,19,19,3,3,1,1,2023,275.8,,
2023-01-19 04:00:00,19,19,4,3,1,1,2023,278.6,,
2023-01-19 05:00:00,19,19,5,3,1,1,2023,352.1,,
2023-01-19 06:00:00,19,19,6,3,1,1,2023,574.5,,
2023-01-19 07:00:00,19,19,7,3,1,1,2023,814.6,,
2023-01-19 08:00:00,19,19,8,3,1,1,2023,924.8,,
2023-01-19 09:00:00,19,19,9,3,1,1,2023,949.3,,
2023-01-19 10:00:00,19,19,10,3,1,1,2023,842.5999999999999,,
2023-01-19 11:00:00,19,19,11,3,1,1,2023,791.1,,
2023-01-19 12:00:00,19,19,12,3,1,1,2023,720.9,,
2023-01-19 13:00:00,19,19,13,3,1,1,2023,703.3,,
2023-01-19 14:00:00,19,19,14,3,1,1,2023,635.3,,
2023-01-19 15:00:00,19,19,15,3,1,1,2023,556.6,,
2023-01-19 16:00:00,19,19,16,3,1,1,2023,532.4,,
2023-01-19 17:00:00,19,19,17,3,1,1,2023,533.3,,
2023-01-19 18:00:00,19,19,18,3,1,1,2023,638.6,,
2023-01-19 19:00:00,19,19,19,3,1,1,2023,659.1,,
2023-01-19 20:00:00,19,19,20,3,1,1,2023,676.2,,
2023-01-19 21:00:00,19,19,21,3,1,1,2023,676.2,,
2023-01-19 22:00:00,19,19,22,3,1,1,2023,673.4,,
2023-01-19 23:00:00,19,19,23,3,1,1,2023,585.3,,
2023-01-20 00:00:00,19,20,0,4,1,1,2023,424.4,,
2023-01-20 01:00:00,19,20,1,4,1,1,2023,330.0,,
2023-01-20 02:00:00,19,20,2,4,1,1,2023,297.5,,
2023-01-20 03:00:00,19,20,3,4,1,1,2023,294.0,,
2023-01-20 04:00:00,19,20,4,4,1,1,2023,283.5,,
2023-01-20 05:00:00,19,20,5,4,1,1,2023,343.8,,
2023-01-20 06:00:00,19,20,6,4,1,1,2023,559.2,,
2023-01-20 07:00:00,19,20,7,4,1,1,2023,852.0,,
2023-01-20 08:00:00,19,20,8,4,1,1,2023,942.9,,
2023-01-20 09:00:00,19,20,9,4,1,1,2023,987.2,,
2023-01-20 10:00:00,19,20,10,4,1,1,2023,877.9,,
2023-01-20 11:00:00,19,20,11,4,1,1,2023,801.1,,
2023-01-20 12:00:00,19,20,12,4,1,1,2023,762.4,,
2023-01-20 13:00:00,19,20,13,4,1,1,2023,688.6,,
2023-01-20 14:00:00,19,20,14,4,1,1,2023,619.2,,
2023-01-20 15:00:00,19,20,15,4,1,1,2023,546.5,,
2023-01-20 16:00:00,19,20,16,4,1,1,2023,541.5,,
2023-01-20 17:00:00,19,20,17,4,1,1,2023,511.6,,
2023-01-20 18:00:00,19,20,18,4,1,1,2023,641.4,,
2023-01-20 19:00:00,19,20,19,4,1,1,2023,733.0,,
2023-01-20 20:00:00,19,20,20,4,1,1,2023,725.7,,
2023-01-20 21:00:00,19,20,21,4,1,1,2023,741.9,,
2023-01-20 22:00:00,19,20,22,4,1,1,2023,684.0,,
2023-01-20 23:00:00,19,20,23,4,1,1,2023,598.2,,
2023-01-21 00:00:00,19,21,0,5,1,1,2023,416.9,,
2023-01-21 01:00:00,19,21,1,5,1,1,2023,348.6,,
2023-01-21 02:00:00,19,21,2,5,1,1,2023,315.0,,
2023-01-21 03:00:00,19,21,3,5,1,1,2023,311.5,,
2023-01-21 04:00:00,19,21,4,5,1,1,2023,298.29999999999995,,
2023-01-21 05:00:00,19,21,5,5,1,1,2023,374.4,,
2023-01-21 06:00:00,19,21,6,5,1,1,2023,547.6,,
2023-01-21 07:00:00,19,21,7,5,1,1,2023,840.4,,
2023-01-21 08:00:00,19,21,8,5,1,1,2023,965.2,,
2023-01-21 09:00:00,19,21,9,5,1,1,2023,981.7,,
2023-01-21 10:00:00,19,21,10,5,1,1,2023,908.1,,
2023-01-21 11:00:00,19,21,11,5,1,1,2023,870.3,,
2023-01-21 12:00:00,19,21,12,5,1,1,2023,799.2,,
2023-01-21 13:00:00,19,21,13,5,1,1,2023,704.3,,
2023-01-21 14:00:00,19,21,14,5,1,1,2023,619.5,,
2023-01-21 15:00:00,19,21,15,5,1,1,2023,572.3,,
2023-01-21 16:00:00,19,21,16,5,1,1,2023,523.8,,
2023-01-21 17:00:00,19,21,17,5,1,1,2023,614.7,,
2023-01-21 18:00:00,19,21,18,5,1,1,2023,711.0,,
2023-01-21 19:00:00,19,21,19,5,1,1,2023,738.8,,
2023-01-21 20:00:00,19,21,20,5,1,1,2023,735.3,,
2023-01-21 21:00:00,19,21,21,5,1,1,2023,785.5999999999999,,
2023-01-21 22:00:00,19,21,22,5,1,1,2023,741.9,,
2023-01-21 23:00:00,19,21,23,5,1,1,2023,644.2,,
2023-01-22 00:00:00,19,22,0,6,1,1,2023,465.7,,
2023-01-22 01:00:00,19,22,1,6,1,1,2023,374.4,,
2023-01-22 02:00:00,19,22,2,6,1,1,2023,332.0,,
2023-01-22 03:00:00,19,22,3,6,1,1,2023,317.6,,
2023-01-22 04:00:00,19,22,4,6,1,1,2023,305.0,,
2023-01-22 05:00:00,19,22,5,6,1,1,2023,372.70000000000005,,
2023-01-22 06:00:00,19,22,6,6,1,1,2023,533.9,,
2023-01-22 07:00:00,19,22,7,6,1,1,2023,794.5,,
2023-01-22 08:00:00,19,22,8,6,1,1,2023,1106.9,,
2023-01-22 09:00:00,19,22,9,6,1,1,2023,1029.2,,
2023-01-22 10:00:00,19,22,10,6,1,1,2023,949.9,,
2023-01-22 11:00:00,19,22,11,6,1,1,2023,932.2,,
2023-01-22 12:00:00,19,22,12,6,1,1,2023,849.8,,
2023-01-22 13:00:00,19,22,13,6,1,1,2023,805.4,,
2023-01-22 14:00:00,19,22,14,6,1,1,2023,734.2,,
2023-01-22 15:00:00,19,22,15,6,1,1,2023,643.1,,
2023-01-22 16:00:00,19,22,16,6,1,1,2023,632.9,,
2023-01-22 17:00:00,19,22,17,6,1,1,2023,667.3,,
2023-01-22 18:00:00,19,22,18,6,1,1,2023,709.4000000000001,,
2023-01-22 19:00:00,19,22,19,6,1,1,2023,763.1,,
2023-01-22 20:00:00,19,22,20,6,1,1,2023,753.5999999999999,,
2023-01-22 21:00:00,19,22,21,6,1,1,2023,810.0,,
2023-01-22 22:00:00,19,22,22,6,1,1,2023,764.9,,
2023-01-22 23:00:00,19,22,23,6,1,1,2023,680.5,,
2023-01-23 00:00:00,19,23,0,0,1,1,2023,506.1,,
2023-01-23 01:00:00,19,23,1,0,1,1,2023,411.8,,
2023-01-23 02:00:00,19,23,2,0,1,1,2023,363.70000000000005,,
2023-01-23 03:00:00,19,23,3,0,1,1,2023,341.7,,
2023-01-23 04:00:00,19,23,4,0,1,1,2023,347.0,,
2023-01-23 05:00:00,19,23,5,0,1,1,2023,395.3,,
2023-01-23 06:00:00,19,23,6,0,1,1,2023,479.2,,
2023-01-23 07:00:00,19,23,7,0,1,1,2023,604.3,,
2023-01-23 08:00:00,19,23,8,0,1,1,2023,760.4000000000001,,
2023-01-23 09:00:00,19,23,9,0,1,1,2023,889.4,,
2023-01-23 10:00:00,19,23,10,0,1,1,2023,949.9000000000001,,
2023-01-23 11:00:00,19,23,11,0,1,1,2023,1014.2,,
2023-01-23 12:00:00,19,23,12,0,1,1,2023,935.6,,
2023-01-23 13:00:00,19,23,13,0,1,1,2023,880.5999999999999,,
2023-01-23 14:00:00,19,23,14,0,1,1,2023,765.1,,
2023-01-23 15:00:00,19,23,15,0,1,1,2023,678.5,,
2023-01-23 16:00:00,19,23,16,0,1,1,2023,602.3,,
2023-01-23 17:00:00,19,23,17,0,1,1,2023,647.9,,
2023-01-23 18:00:00,19,23,18,0,1,1,2023,727.4000000000001,,
2023-01-23 19:00:00,19,23,19,0,1,1,2023,711.2,,
2023-01-23 20:00:00,19,23,20,0,1,1,2023,756.2,,
2023-01-23 21:00:00,19,23,21,0,1,1,2023,755.4,,
2023-01-23 22:00:00,19,23,22,0,1,1,2023,751.4,,
2023-01-23 23:00:00,19,23,23,0,1,1,2023,704.1,,
2023-01-24 00:00:00,19,24,0,1,1,1,2023,561.1,,
2023-01-24 01:00:00,19,24,1,1,1,1,2023,425.9,,
2023-01-24 02:00:00,19,24,2,1,1,1,2023,363.70000000000005,,
2023-01-24 03:00:00,19,24,3,1,1,1,2023,332.4,,
2023-01-24 04:00:00,19,24,4,1,1,1,2023,325.1,,
2023-01-24 05:00:00,19,24,5,1,1,1,2023,373.0,,
2023-01-24 06:00:00,19,24,6,1,1,1,2023,504.1,,
2023-01-24 07:00:00,19,24,7,1,1,1,2023,580.4,,
2023-01-24 08:00:00,19,24,8,1,1,1,2023,703.1,,
2023-01-24 09:00:00,19,24,9,1,1,1,2023,851.6,,
2023-01-24 10:00:00,19,24,10,1,1,1,2023,1062.8,,
2023-01-24 11:00:00,19,24,11,1,1,1,2023,1102.5,,
2023-01-24 12:00:00,19,24,12,1,1,1,2023,1064.9,,
2023-01-24 13:00:00,19,24,13,1,1,1,2023,1059.8000000000002,,
2023-01-24 14:00:00,19,24,14,1,1,1,2023,919.3,,
2023-01-24 15:00:00,19,24,15,1,1,1,2023,836.0999999999999,,
2023-01-24 16:00:00,19,24,16,1,1,1,2023,745.4000000000001,,
2023-01-24 17:00:00,19,24,17,1,1,1,2023,707.2,,
2023-01-24 18:00:00,19,24,18,1,1,1,2023,815.9000000000001,,
2023-01-24 19:00:00,19,24,19,1,1,1,2023,822.6,,
2023-01-24 20:00:00,19,24,20,1,1,1,2023,811.0,,
2023-01-24 21:00:00,19,24,21,1,1,1,2023,826.1,,
2023-01-24 22:00:00,19,24,22,1,1,1,2023,860.2,,
2023-01-24 23:00:00,19,24,23,1,1,1,2023,794.9000000000001,,
2023-01-25 00:00:00,19,25,0,2,1,1,2023,570.2,,
2023-01-25 01:00:00,19,25,1,2,1,1,2023,439.79999999999995,,
2023-01-25 02:00:00,19,25,2,2,1,1,2023,373.9,,
2023-01-25 03:00:00,19,25,3,2,1,1,2023,340.6,,
2023-01-25 04:00:00,19,25,4,2,1,1,2023,326.79999999999995,,
2023-01-25 05:00:00,19,25,5,2,1,1,2023,375.29999999999995,,
2023-01-25 06:00:00,19,25,6,2,1,1,2023,582.8,,
2023-01-25 07:00:00,19,25,7,2,1,1,2023,813.1,,
2023-01-25 08:00:00,19,25,8,2,1,1,2023,1059.3000000000002,,
2023-01-25 09:00:00,19,25,9,2,1,1,2023,1085.3,,
2023-01-25 10:00:00,19,25,10,2,1,1,2023,1061.6999999999998,,
2023-01-25 11:00:00,19,25,11,2,1,1,2023,1083.8,,
2023-01-25 12:00:00,19,25,12,2,1,1,2023,1010.9,,
2023-01-25 13:00:00,19,25,13,2,1,1,2023,924.8,,
2023-01-25 14:00:00,19,25,14,2,1,1,2023,840.9,,
